MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
47,950887596685966;68,91278782467633;54,66591740596164;57,21291274486565;60,00655257525854;63,59196701585014;59,01703959605652;61,477906754317075;28,666641909301998;63,92168889140397;1003,9745834188274
45,64372651192008;57,556862176244366;41,675795175759106;46,84850634735524;33,51179069923444;62,22662204960724;58,85994595651651;65,35926469183002;28,033796316009397;56,044007783661;1003,9379828230283
65,47984031059866;50,86551016478942;52,9991828156637;33,591700062706856;41,60691193722402;51,55503006085799;35,18666856165406;49,291543322636066;27,57531213894343;58,85341431050888;1006,0351733137726
67,41657782362608;67,93479804460982;69,52974716286178;34,074316456462064;40,413345807319246;50,419192101817295;60,116656310630525;44,25074701929457;27,817745302914275;64,17590854487253;1004,7006234923431
50,22336570969105;41,08433712522377;64,2250421415699;47,904842771081476;30,836840221830535;42,94495596071037;47,70894678527186;35,00307262008487;29,030062694362194;57,697611695287165;1003,7480201984002
50,88993304117665;60,63946184990548;33,51882838211765;40,875552221203684;63,31079503807509;65,10173706616001;62,372864753913035;44,80085730956016;28,8448803486079;57,898411406551126;1003,7381542804179
38,124443472012004;58,248894757273554;32,184025783659386;52,35090694956976;30,315009595102396;33,764035928947905;34,87339346632224;40,835604572051004;27,96106327621979;61,17270733543449;1006,2596699242372
65,37369046230091;31,203361777536024;50,67715610793431;56,58162182084608;65,27944954862951;53,008288168011916;54,77062557348232;47,55720849435136;29,166746829065627;55,5951595727819;1004,9861874750648
51,299391525467826;31,099247990331065;31,032780409107254;48,13374246584565;33,605620734979965;55,16391862401398;33,53178533679687;48,648233900204715;27,81126577508048;57,13014078784845;1003,1633210883169
42,26848204310398;33,86175060368852;35,65619903973612;31,618480084839533;48,77892588064108;62,080413725453106;68,9280711542395;41,275021316465924;28,167611362812817;64,16517071388967;1004,7954565329121
36,54817010060232;46,36880052710922;55,33838714763115;60,583268394920864;58,690832732593414;47,91518520894866;56,80248276512212;68,20714792974854;29,042341081514284;60,19706694955281;1005,205417206033
61,766983351144624;30,958203974378588;37,32312103641574;47,49019371937767;53,28259396737302;53,914452378306606;52,64590593459572;45,156343218989996;28,65535367194136;61,02080409205723;1006,0910073668244
51,693527633660906;66,63011630494833;65,36496818873394;52,50878139571675;58,88066924521502;33,600567948007665;60,44928119424553;30,13395411540983;28,259540539435935;55,41314653272299;1006,3520531347617
45,327519870332914;32,09875621048944;31,737203516007348;35,24482618552933;43,4371146561367;47,32266509395544;52,8700765832636;61,423917367547126;27,90797459413036;63,457796115630856;1006,5804079590777
60,575351010408;62,89493403566331;64,53375433096392;46,20071268345683;52,01453250013007;39,19334946525794;37,35765366672865;37,87343766128715;28,87044306307956;58,12180481719759;1004,9320855670215
