MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
59,46104792961688;63,620888610020955;69,01698999103589;68,85752484986085;64,14994449186902;31,675481460071424;43,38741286582476;56,855201580905835;28,625503964635723;60,13867101951925;1005,0643198535463
41,70865524147034;39,54105542036246;59,13127455701814;53,48413180136341;61,911102042120845;43,17680607458565;60,76619962901184;47,91546070763904;29,19241948925835;64,13021663414462;1003,9442177084121
40,97324792209265;33,240730670796026;48,479251628655526;64,58442401409884;37,012218612308004;59,629957469010115;64,967317901103;60,39862273765762;27,666557264645093;59,47298403066418;1005,6886706578948
50,155124412803985;51,257109063388995;44,89669011970734;51,990735817141626;33,486374615519885;30,83640093720924;66,466918824972;50,037681207925004;27,629892638715482;62,24942754873069;1006,2352547516465
30,39883366525091;33,18224633157334;68,1458849348692;47,020322176347634;54,42839952184198;58,62444378850456;44,258764806623674;43,50527095198212;28,349536131568208;63,11719668805132;1004,9799538127944
69,21443167393542;36,51435513468178;41,399821871482196;50,60589778572583;51,51305200834338;31,565182303082715;60,453903393018436;51,50040112088722;28,485957451097207;57,00432278259611;1005,7842938446074
44,739259146699446;43,69213856849125;55,90437660930837;31,664046793935647;53,072512119619454;31,504391311729606;31,21736983132301;67,8923164563116;27,587184892010715;57,187374692135165;1003,850052587478
39,49712933208404;57,67170414734309;55,75057767035911;33,97729278988496;35,819339100052105;53,477179953335984;37,96483973377908;68,79858394867857;28,234278428879957;56,419598607060735;1006,3076689611893
53,23891176027727;57,34212334467992;39,5559036874632;33,79462595202147;63,6291859214108;35,5319653472928;57,12885547140783;69,4752739486472;28,169803273756653;55,83515698776439;1006,8441382373287
47,059180072327855;32,06191164499664;47,93194162659594;56,21272748175875;34,1276955957852;44,59957150831017;43,053157369230334;64,12489156332589;28,772873553481976;56,53735943714001;1006,1335758602874
61,54381313074833;31,537675963768677;66,31599582546559;37,10883226605827;40,94314024596885;61,56748887831471;43,62433105519628;68,65943227434263;29,440777373081847;61,16426867858677;1003,0760154423621
64,48350488944465;50,32320599990855;57,222339770236346;40,18255284578703;53,75414193808287;32,64830668432015;37,76130909913786;59,69574591407206;29,034987543227533;60,222789104411376;1004,9829979462875
33,48350036746406;63,13746168869441;41,956130738682376;38,07510844992516;53,9153440792721;64,32326350389872;35,07458273888601;69,13405506139458;27,9099075418586;55,83653658157011;1003,8456818828356
58,97973993225871;66,63198837443663;60,19572679693611;50,084648785063045;33,99693870431908;30,896394662331893;31,640355790908956;48,769708049001004;28,716795733678516;61,65452480916818;1005,7381627390987
52,78542549842476;46,124715754731255;67,79603088143382;50,49414203499965;30,91614940568953;44,44566539441955;39,88159633768174;65,2700609927673;27,538529749612852;59,079625034518216;1006,1821317157818
