MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
46,99245752405711;35,92871783840831;54,49233250176414;39,319713151736785;50,68600873371896;30,556943658019264;37,40255539336118;54,85533997669051;27,922103049977054;56,00822154501759;1003,5019176843352
42,3196653020978;31,70609030682111;37,223934758602724;66,64696338450932;34,136643058031495;66,81514246911844;35,70095799919343;40,59065545187055;27,59277934752547;63,29754135290409;1004,9542222939587
45,33982895666122;30,20100966754451;33,97057762939991;32,83206879862591;30,348707301454148;39,84248580397632;67,26270108038739;45,34629085713459;28,49675078651481;60,22971740405306;1005,7716210456202
69,46032363956147;47,869728450360235;32,44934036762323;66,1071302940299;41,64237395276827;33,685191278084616;38,926544408427446;56,85933971040193;28,588910459939424;62,59099305717444;1006,538729021988
48,0943225577992;50,15944936851572;47,12964833683722;69,93659570936256;65,30384340456175;53,923522721703605;48,08683510462737;65,94593319114107;27,773530229632716;58,50151502547628;1003,3784550564868
62,44033119755358;62,16701694550671;35,230261968116494;55,54911543940618;50,41734136278372;60,697034876376605;30,829408213221903;34,52616215435688;28,123634750112412;55,36229231318551;1004,9567939796259
62,98438457404906;52,18797987310849;41,87032718616646;49,956017801070885;50,95121145855178;67,45008683632457;63,49022490527551;55,443960613691175;29,103887654349226;56,373975368634014;1004,1496201034593
51,37088256686509;31,01737793545653;38,18876849835393;40,10170047921442;53,191328000890664;62,94294530002898;59,9776513988773;42,34729442589934;29,38596181774918;62,02706133309777;1004,594677729751
54,56582874514338;58,33555481104061;59,63776903557495;30,05364897829407;67,33640694362711;30,25417278525872;40,28000581068763;37,89309738603571;29,057121328256745;61,43488787435233;1004,3673810900419
47,62054532636523;56,58061611817142;55,823780451994466;45,553592318859664;51,92525363508167;44,57809361989976;47,84479028901487;42,538967909993744;27,64827504675175;63,44513589417498;1006,3005784758661
61,72324493739431;38,97459555945508;49,951183088185005;65,55876293521166;35,48393563602875;47,513131796620414;40,970960450806245;30,727195947687353;27,680182719167664;59,61790437961585;1006,9772680843593
36,18900072878644;56,867460609385944;43,240261805911544;30,77027169705734;30,697497003655442;37,1200257734591;44,474041558824425;61,39127303465241;28,05073020982067;60,22351406659976;1005,2088037957175
53,089828848666734;47,648924123328385;48,73593646091483;48,66568683311144;45,37098706974931;62,11039618797899;34,56994185648349;41,45220110409861;28,055129853568495;59,03715471404153;1005,9469726042141
33,99646611459025;63,35841351898995;44,77522537610484;42,16838313986118;50,39617004996251;34,27777768919247;32,76131274619548;34,87940569065577;28,594621901409717;58,310146813268204;1003,1921742342483
69,40964833290016;34,64908129586602;48,79404578244406;53,83848939869615;56,90416562625953;69,59051894348718;51,90697673312711;30,947652306914893;29,448093517287443;63,45633650723406;1006,2839855307205
