MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
42,733602268979055;43,406916105007824;69,75983195403643;49,03097390903001;43,42764016285864;53,74221987618442;56,45516873794726;43,96517361278261;27,931801048152273;58,579654381879955;1006,226199924019
45,895663409500216;37,67198083883529;46,084487187398;43,50278842864377;61,85984156805967;50,069866116118284;53,402445866996594;37,34946537902751;29,156694315848707;58,72450292336695;1004,4340192120767
54,93758721537069;30,479742043364034;49,734333057773995;65,37622521398467;50,7645611054062;52,43436905335427;41,83853401091939;35,61901558385139;28,902875715655192;62,78156512489008;1003,7081931562661
58,32973576203425;69,04948898394454;32,57652731828413;37,121557233421555;53,683782147277746;46,83469855645632;46,260816667477535;41,024986989946235;28,173109578646642;63,8063783125442;1005,7838825982556
64,04083486433353;50,85281436112317;36,520549885027876;47,024832750956705;32,09209721225812;61,0017967673399;42,86357600881015;53,73329030515465;28,008750926001024;61,4441468132186;1006,1484726676966
44,08264121156442;58,4482638407766;61,35822487311003;54,414866849937944;43,585623043770724;35,932745489142675;48,233994976407764;38,35194304658479;28,861455815911896;59,363712517645986;1003,2162785408804
65,84898674415727;59,595531236453894;45,870731432987164;31,678057370733885;66,99787178942793;38,38786487095894;47,157009539695096;60,85454139879279;27,583070581500376;58,79486227087706;1004,9059385220356
34,88204037019757;33,199697492335154;31,38513396035158;69,65240078687246;65,74233022120876;49,41276707193029;34,70888083069052;57,23944344314028;29,258039861209674;59,685956147266296;1005,3201159358538
35,23013520564057;57,25520912109968;32,72845063490707;53,8312291753168;37,222425961347966;48,864813921369844;42,62193056139477;49,825749149510216;28,17170651738721;64,48299022537516;1003,2377548357654
46,757976208269966;59,49565379591152;51,18754270383207;44,16513510401707;56,28295321767425;51,828600767921756;45,646778613914975;38,112957859986665;28,89483865866918;61,31363401865114;1005,0885250581402
48,7398225990383;67,15285471458279;42,42688604302101;38,79280075130284;39,8619660126303;52,43322779556078;57,17806415553831;31,941627256306;29,30030270491612;62,14328438241437;1005,7736266029666
52,77394097548016;47,48221321168643;47,53125506069469;30,063461308604467;49,181325653284276;36,11240586379654;45,08709902133367;43,15123739335034;29,11796446814359;59,01158624107973;1004,8057781951476
44,05977363971428;66,41027332532559;62,856966035975375;59,330206656878985;40,62251440131796;40,02639880598153;45,40233662602835;58,117890528743814;29,31175835199406;64,42253135602928;1003,3870074842436
34,89376949562146;31,58408799751495;55,40279786202296;36,26945954437667;59,25468245992355;62,799485546058165;63,649342881622005;55,745744649326284;28,821231751567307;60,167997013811835;1003,4001460326433
48,51302245678053;60,34827643774862;50,516753206653725;64,66720909897953;36,89951396195508;63,26157141562757;67,59532522710803;60,82419889633288;28,589966158291247;56,2352637960663;1003,4560756327649
