MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
67,6665557344806;65,21813574608277;65,71995526903652;64,89020891564543;62,34464375904854;58,40576470918795;41,18452689442001;30,661186303029805;27,59935349107707;61,53459388332415;1004,2222997874562
38,88502930541576;62,878065862123236;42,48853531110465;50,10155361902155;66,08322450977127;40,42310270427727;55,837906335860126;67,52831377138693;28,425996152062527;55,71031395508031;1004,8198732001712
56,19640640243645;48,661003223353276;52,00944049412534;32,92798619589379;68,61157819806414;52,98599327258407;43,128681094466934;61,6922154030914;28,24746818717438;64,01866313095795;1003,9928089640362
64,00437654419713;51,26467267155353;65,9521233814423;32,09429520614295;51,1253979950971;59,85082559783842;49,34701060184504;36,21012868466465;27,50562479913309;63,79860677830773;1004,4449002252665
67,42159419876495;53,95985788308856;46,5495841120901;44,827101870957684;39,76616057551615;33,76526835442388;53,861029264026584;31,334194206099188;28,05334074424077;64,4944714288045;1005,4535030703287
30,8491767821906;39,73168380621587;41,10332382713473;60,349508860602015;55,22449736029034;36,13742482509011;52,1983642581951;32,71829264820926;28,19843183109173;59,76816764463232;1005,51930256082
66,25628115347827;50,097964613944555;69,1416456224855;34,478800192155205;37,06606786756332;47,99386156748467;49,532323972536275;66,36528512319879;28,116038651080245;64,7164648942894;1003,3137034552965
65,79993511449925;47,253924195913875;41,9129635409941;67,3306792662205;42,59289462655098;64,21674044438313;47,940313173409606;41,26601558761583;28,91794226444779;64,73124488199086;1004,1689580237165
41,805318920385574;33,68701196577909;53,965081472862046;37,706846877365024;39,985010541159106;47,73773865789393;55,78572472428269;58,71302943488423;27,99865073874598;59,59162435880724;1006,757308157148
46,195942466803615;53,26361701264703;51,991696895209664;53,61676743886896;66,03837901285534;63,691466087343144;35,18988880984932;57,308739040707806;28,733393335344356;55,15787846677952;1003,1922880425368
51,67839342312078;63,79031178778288;43,74160383977094;41,04191831752732;38,74961708399973;47,378927162684946;30,749680321802227;35,183812956432725;27,787257467998256;60,4549754429794;1006,8898305205229
45,48667944565962;33,6376917301857;48,84348171966451;55,65386047568973;60,21340516189621;57,15444702923157;62,8785824016075;61,249500054316144;27,96621787760082;61,84169828838428;1006,4713534885755
35,20843345834473;67,69678072785223;47,738465156993016;38,8618801198659;48,04280474144035;45,017127868155725;60,84657967780658;37,65636214759483;28,364862981082663;60,59604355450746;1006,1101555358318
53,86097831579769;67,32978646480319;69,3218645885662;49,46521302655992;66,4521030474584;65,55362884260764;52,60689352694477;69,20266524508081;27,676653594002516;64,37171010018984;1004,6492982789842
50,73478773836429;66,6782326617193;46,76101419397823;53,55522729651523;43,601669588307644;50,28109815313751;62,93726153169669;64,74782084162106;28,696515975981203;59,98356090193775;1006,5464422899913
