MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
64,03665644993727;51,11217368579452;69,41938785221936;57,08963057705149;57,69440534280196;61,224046453834106;30,861330682371474;64,88364231320207;28,48478810507896;58,66273015943881;1003,3805793566692
46,78558458656717;36,111321377353725;49,545299224420575;48,59173679416677;38,15556718266834;42,81365888778457;52,1179975693547;43,26525707253224;28,393382723462153;59,96714026742063;1005,094033509028
47,74130453136687;31,76201055195246;30,079990446165546;41,90982688224052;60,98906563249768;38,68206540927194;35,13095008277753;49,83028745906586;29,000726834052937;58,46306816237655;1006,7620851248951
37,42710190616395;41,674545268916035;63,35939445769804;58,98596964106158;51,38006511871838;55,765152047525135;48,216410359026455;68,64632798741977;29,3830479782411;63,53391028270079;1003,8606733677175
39,52795124630771;48,0404327401318;37,7351205486474;30,006033480234308;47,32917774086623;58,11196551218295;57,150369842966256;63,465275515208496;28,272637174183572;58,76675857798193;1004,4053365267058
35,8674590174853;33,07481765642606;56,25155933903905;35,44499103769498;52,701085711003046;59,19561390236735;52,43472659100227;41,76883403187825;29,367153311437395;57,03283956427397;1005,563156544707
42,67407811203235;56,60641865164109;36,23349515556225;59,8757772754371;33,37152864612035;34,982223562034854;53,774866796882606;55,34140695794432;28,305993561027606;62,02572486423656;1004,0619592806862
47,70626288333351;48,08228015922896;33,23374965984698;59,60603203589426;40,15413901144642;53,503794036027664;62,53198639985925;47,689534326282946;28,418163769248732;60,237121277724455;1004,2770020690842
56,46024629330876;55,24418647372513;44,8199088958487;46,775057806059166;67,5411026283636;55,77181353745232;34,806459135624486;33,188052407967504;28,769932481059914;64,71067347470382;1003,8325170599975
44,97300467375709;34,056233754327884;48,10682391383385;54,50991248615505;32,4881760400215;54,13637012236563;55,78434625779176;66,48650964310738;28,035116801994132;57,242394757424805;1005,2806595342989
45,72331693208941;38,42649934782203;65,34919711383154;37,691031067658216;30,832584392060017;33,69548416599646;50,17407535164023;48,474366027548434;29,358897716108437;56,18293386960177;1004,1911769911633
40,95648555549758;30,37193427897403;67,0586365362539;43,00050880247909;69,96526836004765;39,0224982684979;51,81600670414698;63,01714115804275;28,539344289022484;60,76006481344756;1004,6886055429308
47,9307765604116;48,850050292344534;48,180920344960725;51,71215907810586;67,40740726538348;42,85481982752355;60,59782618307055;49,743733096012846;28,106085307294194;58,63029656198859;1003,8492547062042
36,76068214314776;67,05380251282727;47,935348854563884;46,18759239175918;53,69706630205455;67,14678230975687;31,616168032940536;67,1441535904977;28,907434657636323;57,13457846265782;1006,2846360781969
69,50763582710883;40,72503261327036;30,18875575748975;65,06749116003311;68,42368383930915;45,0963612646418;55,773181776558424;30,415687496422862;29,013445374153886;64,45524250958411;1003,9449119241126
