MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
63,28650215712258;53,24423979333554;49,75402062823759;50,91826691888612;41,40670487079518;32,065603488199486;31,767033516860227;50,36215755477245;28,156872860743988;58,71789661460871;1005,0890172651904
39,865445706598734;49,79849169168183;62,10024435351572;36,412879986204715;69,70653571304035;64,70207943299488;65,18529560711758;54,51948508273748;28,527501029666272;60,428861749519086;1006,5647077738653
44,29365267228519;32,89878081013174;61,64293316133802;59,56983252720384;38,64951871675392;51,493116615599206;48,48004306242878;62,78655754978204;28,89596060173906;56,49732230724024;1005,1780143595596
57,66588679740117;41,65506898849319;36,843189035647455;60,30431089616213;57,913349970227536;61,21161800889266;54,415865291678074;68,0213681344069;27,896942023058234;63,40828247650124;1003,4879315644582
35,46294728297076;40,06002004354872;49,18812803847224;65,69324363667849;34,41458551305409;63,57073692451125;40,168620726248236;68,26423546656106;27,77674824572505;61,54746386961272;1003,0789078832423
39,42027250658111;66,75919939265738;49,278190517923214;59,89585116443404;58,112951156189624;33,31741517437919;62,86093657715713;36,46521085287477;27,88119982114764;60,77918279781504;1004,4965645039694
63,711395872558526;59,31615491130367;44,48598689604508;68,55758893482138;34,47655629629137;50,249227921737045;44,76328010631851;36,368762832716214;27,845727289559456;58,231482438527365;1006,0543214046353
51,258731662112545;59,400294266089254;57,291538081235444;30,63337085881075;39,951420295690845;55,609013632857256;48,60844874840858;52,41510721642518;28,698589308981216;56,695168930766734;1005,2141285509584
40,137521655882985;54,57485464828664;42,22006596182962;67,75668383765532;59,20542415707895;30,871629653579845;57,60562953874476;58,65567687614147;28,74257815819106;62,72524331655184;1004,1065259493789
39,70705972922074;38,166927115204814;30,060132019430284;46,70376292717439;65,78002435632808;65,88866876954901;37,07787444067311;53,16581996294872;28,14908902257905;62,599501838241615;1004,4314836431327
47,416768214446606;43,618441924684944;30,89324369334932;54,59041845515613;68,26874023225545;55,451059896466056;46,21870649635317;51,34575618337137;29,12642656395608;61,057590644443536;1003,8622368993589
38,455430289771186;42,80066405087711;51,12888528517237;66,15336420677615;56,891861482354884;42,03492279413878;35,35222163932116;51,50121615000363;27,74159799679329;55,573812749586054;1003,8690799069208
39,4471876900436;34,74370161106286;41,27599760412413;49,41547127526565;64,19382653741972;30,665094730066855;30,046642624263114;37,05379445821873;27,76759434011378;56,9308595962296;1005,6117260210194
58,75934932706731;45,040516068972224;51,79472401603773;48,68179267334325;42,43112367386683;58,77826881444712;38,54754176385738;41,17676921051038;28,41611033659692;57,94825177396553;1003,3602003904858
43,725388505113514;60,19092162904224;38,7204176727747;62,24587580950339;40,20942928850813;54,16700156836332;31,75949681468211;35,77747449270312;28,069628383480573;57,84737216990706;1003,1840659714225
