MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
69,60072845681462;35,67567526274449;48,74375325856197;42,23092444013517;65,61680970188654;48,70600057716854;35,76865015978409;46,719264103878054;27,89718441241018;56,08534244971873;1004,214724486834
64,68180554680708;55,35447682058863;41,94561556162319;39,542955862402394;62,329616221574625;35,1140849021826;31,2990883656024;68,34806202166419;28,80410541316818;62,05398461366979;1006,442868079399
59,70426189928572;47,11985315241283;31,560347534586324;44,15437123476785;30,12136134479468;52,348167119512894;52,457316885311776;37,53926792397622;27,920503989292982;62,82735063504855;1005,6406726499815
31,65472540310999;66,79312241068924;41,75134489070961;64,42194328943182;57,46556305101515;33,70683030285787;38,266375875170155;66,89324280028757;28,4320809859566;60,11252317905878;1004,2457398218764
52,52416972389332;41,385442660527104;47,92741190786039;53,33599385095048;44,3791306521688;40,67651886595499;67,31448273639481;65,72808118023076;29,141038582831904;61,69477897145076;1005,3388324990988
49,09015130101746;46,78570312318294;60,46057616831443;46,75204536626098;38,86350833498339;30,065153449525322;44,438276055523204;53,40848425915635;28,296931046398043;59,30715177156879;1006,5785402955705
50,48705514046857;40,607969763811255;48,37560652659872;31,043325232178773;46,784660094552834;57,3874662831639;33,7726390965706;39,12887018255321;29,443697988043265;62,66573044386323;1004,7630172366828
47,38974529086563;59,017256927517664;39,2897132676367;53,40038033083738;65,49384206284078;43,64370151631638;53,32324840292798;44,339362770459886;29,006385438410835;58,01109425491011;1006,5513372866449
33,94268862144928;50,350931416106526;69,4307233741331;45,842233886812565;49,142640259240764;38,931658473179674;39,97147228750627;62,772857604891;28,77305196928851;59,51533349406967;1003,2218595971028
51,78037170627768;60,34310662977656;44,89566300963175;55,848958012185165;45,19072908689493;66,99653576925704;38,90910885150653;30,13313917743205;27,78274730128397;61,682963612265546;1005,765808109419
45,895587027709375;64,19178662828502;41,67494565361821;65,98345583592635;68,73396064996024;47,1533913719156;46,918715157174475;55,125569962196856;29,31783772785699;63,661590686103274;1003,7878840668013
31,7703268231287;51,28140254414412;33,23690244018596;34,021820341613655;43,409633980800805;61,87167025789615;57,01830850614982;49,6447295160408;28,36634360516665;56,75056777127126;1005,5740159769283
65,60303722122433;32,58454403996841;64,22539386679654;48,06183083610853;52,92643442615745;46,67044462134366;60,05470899635672;47,473269161416496;27,75381136786183;56,56204619182734;1003,1799635743611
53,20203473204617;43,83447566014745;66,42257639617762;46,28796556990755;67,1228321211575;42,16350552613904;33,38093275108604;57,97942763933122;28,73146773397532;62,15289455951489;1006,7136285828487
34,5708965787954;58,391310604306334;35,43660643723584;36,04731669406497;63,86200249453922;31,323277210806864;66,93120048987869;31,30701867938454;28,830933858087462;57,86505965459573;1004,4757832737841
