MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
49,63524610263178;64,34451818945925;59,88349887434486;31,890059276578732;66,21917847239057;40,849676457796065;53,847523028146696;39,40032963451731;28,47132561113088;61,16209053039063;1006,7078391386375
30,173132232958615;43,58117911821104;48,09658049433327;46,236381906267034;33,825475069552624;53,49880124957306;52,635017175111095;42,483556524372545;27,553173521461805;58,34424882295985;1003,1300663540037
59,37202415067472;54,262565916650765;31,84080150584268;55,925863005062034;66,16655748910361;45,35939674842508;58,287823813871974;33,05095744616338;29,2808529936612;59,379362165765684;1004,2738869269101
59,51050036365844;31,37645424241498;67,91730806232422;38,10996728341576;58,30325146801087;58,05480971657974;40,8002401108601;68,22257733329668;27,918910222253032;56,521550517861684;1003,4866067635412
45,13626646500667;32,681355488354654;51,97999999428126;55,502698370985954;54,13599246249658;50,481728314130116;30,535497156193824;34,774757086525426;29,355304242627724;62,80929122029538;1003,2064678537017
37,31196003110086;56,35346913825565;34,22758304355952;57,18258481897972;30,016250741260407;50,28082367431301;51,01254751968756;50,751091702994785;28,199486359412425;57,61583926390054;1005,0804877156131
39,548710652721;36,469029220153715;36,898162536985346;67,76716883865225;39,1980584840029;57,0405231310843;67,85067133739399;41,28907818194182;28,6961343367019;55,529196321961486;1006,1261246005458
66,49746025593261;43,32598999706299;38,113722584378834;31,11013919091675;47,13792793371401;44,037576480258764;58,01183948062899;67,44215437586972;28,007525102606145;61,266878557027525;1005,9690645208135
56,31805979250224;47,96582468155045;60,30331977193825;65,69834674070806;68,30154139522138;31,224218638931355;44,26179477799441;58,241938440923;29,414210184904235;55,113035970579894;1006,5467687236633
67,06559594144522;55,58400882710998;34,19681156278102;41,125445853392456;50,65638205296926;57,00380611545336;55,719610442667296;36,59250839249815;28,374095950901886;56,19353395316459;1003,2657578605906
58,51630892192155;31,86312156836138;66,3001091609157;46,65556295269546;65,08200934382239;53,1899247987364;48,65140413367304;57,82275953730361;27,583781524717374;57,38439872871156;1003,481184854662
44,35386688882229;59,891035921021526;37,71743603494564;34,36157735361638;49,9888766188066;65,1303782702774;50,029333545655135;65,34822645084331;28,444711891085632;64,78670889844564;1006,9032734685904
54,95175116761587;33,08261956530937;41,950376894410084;37,88499279709421;64,26649891841903;69,86133960578164;62,42799034604493;32,897178509775685;28,522079128044965;60,37143944076598;1003,5123789108288
47,397294400294996;48,49417331901636;49,20330092684891;65,50441427458495;59,510037666358826;59,54019027616012;33,021886044233085;62,56554154868323;28,163304111284265;62,85854170456831;1006,9265737713577
50,131222793155565;53,43038276856692;37,56236684893753;66,5044576511981;30,547265448448336;47,68991253516347;52,9040361694894;43,32413990026045;27,656505215800344;61,42165895129773;1005,8977549533629
