MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
65,15907254412505;31,757228690359646;37,43955308760559;37,68661413907374;40,49638005542181;45,42237878057483;35,65545392617949;51,18706031840852;28,31994127996528;61,07797439201949;1006,7618539559257
52,04316490944661;65,0098313232193;40,93419488828163;61,7672685528957;49,37708362173522;37,71125119097164;67,53503202305967;58,719602931343104;28,441864870473996;63,579465516753764;1004,834337561624
66,93835389854176;54,772736736019326;60,36421748479839;52,87396646875864;51,46230868060741;57,925660342641436;55,79311330634475;35,72286679713182;28,593300430534473;55,44799876859073;1004,3265790956442
67,84049958107087;55,443955473546076;43,84514068634169;52,51283961480029;65,09907016312759;61,02624748716394;53,27947365463288;48,02845692316693;28,287145144529344;63,7311461273129;1006,7538920769927
69,05010702031473;35,46784974540522;67,62588251210988;40,40737494689859;63,04904630559686;51,2084265746768;46,35185734320378;64,81554129390861;28,77826570449752;58,831225057894486;1004,7115465743931
52,17499832871006;46,26107814042759;66,17604928767743;37,30091846234187;61,66622255586449;32,80402127465361;44,816574521415674;60,10978763569907;28,211760581278984;63,01759219793126;1003,8943624387178
53,6640528933551;40,6385998939008;62,742904880404105;59,6853909965827;46,46307481480597;46,91668838816035;53,041084501994035;33,2260640844233;27,5383669263775;57,87890947945336;1006,4389378802031
30,482775409646138;33,014546708522374;36,765957379928246;57,8750789773095;54,03316569674845;59,43293836015489;41,40210431945431;66,14043540466875;29,287004247863457;61,06755348027251;1005,2553244143936
43,38701931911234;52,01232618372206;44,02706320298983;61,282423594567554;42,93400270917718;31,691541417252175;41,43238349947879;64,329410621888;28,787687002038385;56,64132412512599;1006,2099989287359
35,99151367293224;36,57384942743418;54,381970612568466;51,88064952042404;53,401518107306465;49,371541234785866;59,2518443948524;47,14349208402547;28,28843619206652;64,69103832485739;1005,1320455289567
37,48190237595784;45,83145400490783;30,653909601274876;67,25060645703132;52,04793680444701;69,05618693743199;55,20234632868156;53,75351400831042;27,610719349901313;64,47102490503227;1004,6361993449773
67,1920438109762;50,13383484237252;31,447821012525967;68,64146087333489;41,56860248891029;64,3663641753796;69,68974238560278;45,773102395404;28,825745008215215;64,4038189752197;1005,4651636279468
31,070723813363067;59,368168652712455;39,308349322105514;41,01691641002704;61,839218408294485;45,74932322023916;52,050793262154556;46,57162499262486;28,63940083302137;56,55237213788611;1004,4339988125147
30,3536106934498;52,79122222246457;50,416666591441476;52,8501540529182;58,808107865456904;56,75446657111419;36,814760361146966;65,31436831531805;28,026767770991423;55,09945141866026;1004,6324146859099
59,16429828331128;65,55554503552129;51,95427018184874;50,20433784094434;30,634329823589276;40,25754040513959;58,4820016248058;39,081498539950346;28,131657017630523;61,8802514917983;1006,824990592957
