MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
67,46950600673165;55,80853099401853;60,6769742840298;49,17240952403867;40,34746015176198;67,00485557793333;68,26559552672241;30,342787476498966;28,612917698177377;60,428854921639605;1006,4612982563933
37,76018009985911;48,14430260973107;67,73764454127523;51,6050614059404;63,39881032303267;64,23929709678616;49,47760053268554;69,88975334461392;27,870563190416682;62,514860653356116;1004,7049987036512
54,04501635922655;58,555312963331374;50,24034048138823;68,15428481292051;54,30801296735971;30,879577876880674;48,93389281033919;51,19263359355935;29,1910930023534;62,25830670059776;1006,2330032429876
50,819289235881456;44,79814406981987;38,49279079218719;49,77169793050993;63,44709514929755;60,3065542408527;66,51954896974257;46,20275271185022;29,18297605362467;55,392916127916344;1005,6447324156532
62,780496114308534;31,377525008771364;46,20712587735279;66,95075721913254;41,974110549621386;34,314421665429904;39,03811980201786;39,24239062625575;28,088953815484253;63,92981288334441;1006,5434422477387
65,47753083490133;66,6553206653256;53,27496844532061;66,25623792904904;50,73725360322007;44,15571920134589;63,390852758698074;35,698149744147514;28,657459081663653;57,70904738189765;1004,5838108871665
35,32492525719885;37,27777633789985;32,723136923495574;67,60804043163034;59,05428661085088;37,92404860623858;67,74247438161645;47,90896184611929;28,454253377098077;62,61942831632112;1006,6445425055862
61,5191545204706;54,03448713419871;52,61247364246421;66,69407054230507;38,19981674255022;67,18115536866817;51,10461642820578;59,73990132799294;28,70716461574312;60,366705228396526;1003,4606540661265
31,849288678189392;61,79443626152052;30,002610544734512;44,0145060579008;64,670512365842;64,03608350243675;36,44111126853723;33,07048966665981;28,586200465420756;62,5256654091382;1003,4009655572706
66,78909509767982;66,63702875678834;52,899116823565954;46,58144816221622;42,45678663255634;39,1200554536462;61,146455359326126;34,4879315603947;28,184439587964057;60,15866125361344;1005,9619177188431
55,94440777821182;51,81725971574818;35,35944184905672;62,400750692892544;55,644842829271695;61,60639598526906;58,34469164357323;68,4243640321534;28,062997560085865;59,862459161838125;1004,0953819473809
55,86742507516363;59,867761734249186;54,12416512177704;67,5676331932448;35,32757589579256;50,90894812541066;62,21899980448904;64,31118627813237;28,302502987885365;61,060540914377526;1005,0232020710004
38,396100325929744;57,11667334962978;55,425060048623045;51,1223964886688;50,190546123452776;63,85123181309812;56,80374416705665;63,61582256274556;27,657055169004696;64,52361348406924;1004,6950834570549
66,95582008861979;37,59923111884787;31,100686034381;50,859438216617086;34,71033645408684;32,8020105499797;30,57404967088828;63,97514361151358;27,760562543882372;62,380269829259944;1005,2070922560513
42,78719412668701;41,69876484820392;43,82669527750915;51,34703995680589;52,790327457293444;48,16740763348273;42,55470259659896;48,4981019751648;28,509397669578263;62,44189347935903;1003,9543182745531
