MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
56,69614927975095;41,52875332090532;48,15705207686417;56,138190634992355;41,673792353417895;40,16514174302554;53,99662639683369;60,20611535942265;27,910722034656754;61,67026542838818;1003,0197995174354
54,38750175925904;61,65958188470337;56,03205758604783;52,31822800326702;42,204026855901446;46,69342571503505;33,752428566472965;54,76127478306381;28,293372907677103;64,62566759390738;1004,6327394894771
38,360557915040815;38,85476358918056;69,57307188335952;39,06593056514012;67,77763933043465;68,12012864253178;60,58506876577127;33,448341167192666;27,57844427422485;59,17466880361122;1006,4198236600735
37,83243444844865;45,6524523363464;57,6238469279946;49,90602971587068;35,52426399924833;35,16956366687786;58,70585925312006;45,8841004061602;27,744760557279125;59,68958561418199;1005,091197030924
38,39422266975004;64,58014113760947;37,94426818711082;47,404656604306126;61,21887926489573;41,181619382124026;56,90600661062369;53,52453060116149;27,694753062320057;61,39974671538362;1003,5335113976098
36,236465393776896;61,12447923430087;56,09207307441283;31,485104223882008;32,065122729221706;57,55237185096166;54,198213070823655;57,775321895177825;28,693274866502048;62,689876941227496;1003,1017217133297
39,96709314141377;36,9779885803903;35,58244988875611;67,06934752021435;42,13579404852484;47,120300957123874;31,18690685458358;55,71914037943213;29,27970871331789;59,904910287954294;1004,7069864118201
64,29797155475259;49,15131812589492;32,19474800191304;65,81968514057178;49,79822536009688;38,041561406394656;51,65602449525455;53,4620089802694;28,995649208147558;61,96479811572814;1005,5671734753752
44,93443227877731;47,2818603474785;36,5045470673795;60,352541216742594;32,46542623508611;42,70600897693234;51,48469046327877;42,05627186307136;29,389364814915474;63,85117920123464;1003,0935298751378
47,244594253805474;40,18957296130074;34,568912163011866;41,438053607744735;32,386321076304746;59,13154151041732;63,22415714391639;66,26345263956954;28,569940122074172;61,323462895569264;1005,5557066987037
66,80059515219668;50,379970020277966;32,244101388220535;34,713882017133685;65,48576724477842;40,11294935747186;62,26107311494588;63,421989575782945;28,223488070972085;63,91936139473307;1003,439423244784
59,90069130411858;42,73418790064774;59,30708356348203;58,07464691654047;46,75932442326524;41,08852970723055;40,541148816596674;63,01612139705845;28,979227890273066;64,56507508557705;1006,2989943540407
33,57381443663825;61,410872776176426;63,140253022377436;43,794471849191325;34,66511212796526;66,4838956247512;64,42178852986386;46,61928919364832;27,945477825213977;64,14062213405798;1005,2938390311232
38,232987322195044;30,509674738966762;44,73501820399503;44,8078735347373;38,10486824519772;42,938693449197864;59,529510599823396;59,163537301675156;27,888042276805773;62,036902542614556;1006,3755820121246
34,89249735281859;50,476543298301195;67,58474813092752;68,87677677493703;59,69907509448058;34,67692231521395;66,92330372074966;60,70950583178293;28,211125675005274;63,22894084693965;1003,1382347787506
