MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
48,23379634870277;44,38285055999995;62,357949603328976;44,04804304462418;64,08974805922307;55,94453820567321;50,29975234113063;42,422056828079974;29,382265422401872;61,33090905978194;1003,976470813101
56,18049983719085;54,75043214290475;47,48575985975924;37,8723929196889;69,92801680012589;30,12744797972711;64,14663494743769;63,018443648161934;28,83220217987007;58,97023470423455;1004,4852197786274
44,529443718937614;30,260128060467807;43,16568797489;45,952450143680394;30,669526660276244;64,70180167915774;58,35242761912553;39,98350145697911;28,34673681584385;57,89093501130134;1004,4174848288997
65,4697964315393;65,2846734777574;60,84105536931487;33,16497122147398;68,0483170882259;49,12132155558655;52,851335773341425;66,22681149573816;29,110465533686;58,453548354365545;1005,9365073211931
31,98296939156515;59,10757132863372;69,56925355920693;47,82293858400057;38,181720200712675;57,20203673501022;36,21368815699441;43,158667084794125;29,418605322592015;63,61172572370323;1005,9130127520835
67,21022631363007;51,57979175305529;69,54385859749294;45,06470414901281;60,887695245340446;64,71499360780095;36,591355895921424;61,74606860874607;27,58684168795425;63,9033140858556;1006,475299448034
42,88004923199164;35,84914249358062;49,74333565294387;41,94710320771587;69,18411988996974;44,50935702906189;37,52535280581408;63,03162499440817;28,113473864976505;64,08803603514286;1003,6911080776285
53,62328128755307;34,60345463268354;60,444578199885875;42,20322580204938;36,13824719004995;42,53522286841333;48,76905911536164;66,11533403189763;27,717183855765832;58,12714945633298;1005,3782036888521
42,213437003785685;68,43618759726346;34,98042152670421;46,05946307728889;65,41730639379662;57,89546353895956;46,35066650174388;42,57012063523051;27,773018766748294;60,28178897781843;1003,8378335410808
34,38707475889852;48,530407591838255;48,645535224027896;47,44422088954976;55,176234870106256;48,11041454521405;63,6958982466906;56,47200207808716;28,50412635336801;64,50920634831954;1006,5919774182414
32,45474099559577;30,437826262679216;52,96294568944228;64,76156277502125;50,941671036144;67,21368687615353;54,586450312440945;44,96940572639104;29,325676305835106;63,398569871691095;1006,6374303695648
64,81914880532919;59,843907650755035;48,10736815880432;45,63398069521919;51,811374430087824;54,47161884668958;69,4147712569554;66,95179268830283;29,13883857678627;55,92731807167391;1005,1573474147901
69,96671592589333;54,89115981812138;31,606882011813767;30,061251448414062;50,3346464488372;50,39829070557029;56,8257611474926;34,65098344509724;27,504643117823413;59,22034277908972;1004,320840855717
58,63692434313222;62,62024469030839;42,48283668369527;63,02031384123674;49,9028740185296;46,40153819393734;49,10432548603302;67,22821512315979;27,67447390221793;60,347190644699204;1003,8153082059526
47,80213514831654;30,095327163313105;33,3115814723687;69,09107255673564;47,83996635932606;44,00576513023403;45,24746104371479;40,42335066361821;28,562629526051943;62,65498715332213;1006,4470526005465
