MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
33,35475971673649;25,27480507929417;30,645952141660068;23,072404237240487;20,070588259520086;38,6713389760632;27,20518861826194;30,336830749696258;28,853072349943822;58,06400484577959;1005,9161525756786
37,5641770761983;27,664663301556338;34,79634163930612;33,32561761556195;32,19789834255536;30,646791827151596;21,0496041002441;26,4483176184501;28,03583694008947;59,09005647809367;1005,413981782741
32,43654423015758;23,936188379592817;33,42534413087969;25,09195996710691;26,835243032069844;34,178193529675234;32,93499923382013;22,306871727849497;28,078369600686038;59,36868652965825;1005,2643199169715
31,99379597784847;38,98429800538807;24,359042683338252;20,795571789879666;34,74789724401168;38,77416654216334;39,656624430450165;39,564692545218065;28,39689584731601;60,036687912393496;1005,267173520486
36,73376011688639;25,500832677978707;25,651596088929274;24,393960257887564;31,158876636398503;30,839478307472966;23,35968819484082;31,829831991953686;28,610088755788325;61,37062531995956;1004,8325899265315
33,15161726643284;39,083165858357134;35,66249422545414;37,606406647525965;28,798454665686624;30,625338765130312;29,653971353102264;33,01024682264429;28,02462476176671;59,49596966669869;1005,4398784371773
29,7447104446208;34,007317468329035;28,621195324871387;20,16497840616603;33,09405395784832;24,95151425163574;27,906131231141977;31,946005869594817;28,24800236481323;60,159481559947494;1005,2072558902352
20,09012609391317;28,63046405367275;35,81153303850187;24,407894304975066;20,04389890170404;25,81841446591876;22,405443983855395;23,430545936766023;28,472083139888504;58,62989142630352;1005,5876436293514
26,277464833387608;20,001914111892425;38,34570409814468;36,86592029851521;31,336912830192674;20,717637955621967;33,49754673871223;21,171307154030302;28,67359665202436;61,8347770233107;1004,1925174808936
26,0351530635115;28,44707480042315;35,58555641540765;23,340691678705582;28,659033152042014;38,287228581249224;28,468410300023983;25,79965507100619;28,183264023067863;60,80671610060207;1005,5749864622935
