MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
30,589509627110477;32,17969709921232;48,09489191840343;49,72421857743893;40,84370155673131;38,36038140903114;69,87120690053348;59,75689599744801;27,981324433165923;55,776329242720564;1006,8370583056467
31,52693810746824;62,18913230086492;33,643268253997;57,559005867640124;41,181263931791904;59,766498468462714;36,29133742621461;31,344931214644966;28,40268901942291;57,053176273181286;1003,009052395403
57,69754165824877;64,42114249162955;60,35978075943119;32,569943707632504;67,30861685330025;34,56950863938546;32,5604649335354;31,36545362507533;28,580057503871807;59,42486170263811;1005,6445953676773
46,74134388242368;66,09789704109193;51,96147155113655;60,80309661418218;53,39102031807646;52,137622574671866;44,102233682191006;69,94558194176145;27,752013332644292;58,16451283248067;1006,6637348096361
38,823365823500346;30,684844999535883;54,99563425852245;33,62467312574696;47,47517216839546;47,57660796223083;58,10992805445445;55,80878924754768;29,073809906249664;57,21441186153709;1005,0347863951843
66,1418205222408;35,4580688205065;53,68793430300627;53,05668229862305;60,148658769181694;49,55481562359378;38,66687048764707;47,1422576868661;27,752580078570674;55,844517090830244;1004,3587514546011
56,47133680606362;45,70078146084809;33,026210970605014;54,07509801946452;37,75016419016089;34,530224577251076;47,25368744790876;34,897879408908466;27,984574922857693;60,31808718974397;1006,9110538213972
32,2190484877094;32,42853205757463;38,93751231799402;37,18546113891932;41,76703781953982;40,11361480154627;57,980995552105554;63,198569274419356;28,815592601889694;62,60830512540028;1003,5012572461682
34,25050714125114;58,26370628870857;42,71104343678761;64,1263306802896;44,585736911005284;67,98595127098682;65,01977731552357;41,61355287641152;29,159226489250745;58,08569783902814;1003,4122969209051
54,809886806965224;43,28952480843438;52,199114944718346;42,85257509507761;54,877555072679286;61,471418616379765;53,735945762954316;50,70380340819258;27,542375144445916;55,0592500485858;1004,9473358108519
44,2806975369735;65,85515568669574;35,84823141889539;41,67213965801343;37,519550020869985;39,32126594475828;48,144003585730715;44,94010098334588;28,547793299102995;58,08086475472919;1006,7897854640878
54,36547210323584;53,069893372232016;47,32792021492761;47,818442780314;31,503031892383746;32,43130152799519;46,09150873040342;43,54537883574023;29,456206727403032;56,731987035473196;1004,3089671665888
32,39214686478714;50,160692232928625;68,3194756331211;30,207160496394792;56,07156318470576;59,53669435448597;52,000297558725656;68,751669550028;29,070761858058308;55,80633789771152;1005,7857066566622
52,20286112960416;31,39805197262747;50,880191045866596;40,08710541051457;32,30778046167231;36,33178675188695;41,0272659420845;49,22192277266034;27,61386939238821;59,15394854943444;1006,5259771805839
52,696839353221165;64,70281627960091;36,709138279532425;60,44628334554323;33,22657283377693;55,39115628854942;63,281037629887564;62,01207998601644;27,88207981121868;63,87911703982438;1005,2915533961851
