MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
38,68163752332326;40,25766100182388;41,07199655267182;61,72100761991061;32,30906417735605;37,388117759963166;31,221825239094446;60,722173864894614;29,484033109627024;58,436830261956096;1004,2475802677313
64,31747167264407;33,60581214786046;34,41603764922024;50,89121338155057;65,64132065757434;56,99626749661587;58,477491528492436;61,05979818695822;27,808246658352918;55,7240614248872;1003,2363583645738
60,58760703076686;58,89623496978095;62,069601711598324;57,14132882953949;61,825763685793845;39,592499320770244;56,248567769782966;38,007174877654;27,850333831757663;62,523927022456164;1005,2969213131013
54,512071556788;60,15381821625527;37,492798384006264;45,45589675428105;61,020229568458674;44,09578096163956;51,177306769495914;35,51664455304946;29,115454866215117;62,20224223713876;1003,3950238663057
50,49866106589203;52,738663384390804;32,81539434252848;65,92418503738244;52,587285262772696;38,455244958798275;31,213983549494007;39,22940504053631;27,863110099792358;61,665652458213465;1005,0877459172868
44,9664722230212;66,19361381604139;66,08687643058458;44,396259866218486;54,45700829357368;63,22414104023765;56,45764326640666;56,857981603332284;28,58283554365554;59,94551868725185;1005,0776135351467
64,65656839895334;43,98219936501157;61,41411598824754;51,75165020003888;53,20627683894696;61,878783287042125;33,36110752440494;68,77570543653462;29,18108488912476;55,3918217278903;1005,4804974737499
62,57201858343105;54,804459089405626;32,08421679448123;39,52245295754523;55,82618315984223;31,674952374102276;47,63708936805011;42,989632805502595;28,029117857166653;61,21228411085529;1003,8707895635567
57,47260356781834;56,067765796406704;56,42921021974527;68,5617917880934;63,88426952016738;37,98841388229221;40,815568578367575;64,12508095207225;28,421584934885995;55,962690157192704;1006,9089830061209
48,86465203235574;42,45994587936539;53,20561157967347;56,984579377989036;69,56565626383914;30,591301935948824;38,96710502456569;66,425210685507;28,83616926878668;57,74599721479576;1006,5399980763556
39,46670010471587;54,73256568015327;56,80388653745089;57,62768602930591;34,49933676991506;50,61118221550976;69,17628911655024;63,504238262143545;28,71425567594344;58,56114111678474;1004,0438525655354
60,293962015762844;38,019722775807665;36,987128886304205;47,52843445304118;50,00398020286816;41,391031343257154;49,42735995311883;60,25427777051007;29,02118363784534;59,93956981251106;1004,8792225698107
42,72357482499251;49,87517803357015;69,73423503129649;51,04303281265042;64,17082290565243;67,41349580562891;33,32222754497345;65,22630877535678;27,559494112535013;59,92234345628781;1005,4761610771619
52,064746627188875;45,083374870229264;30,75348318106476;68,26596009511354;56,38295400933235;50,7895611774872;32,32919666636442;58,24376131265199;29,375789883474926;62,13869779258864;1006,9125163911796
56,576420772841374;31,39106272847489;47,91468610544831;68,29300340595023;67,37622296250296;64,98060047355338;49,106301952008664;59,677987572424314;28,182836744713473;64,14775867872777;1003,6778283669438
