MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
44,543551158935635;66,8051089922736;58,537584816913856;64,79683936531951;53,03098655951459;57,96147146115146;48,36368861076684;31,47882065247471;29,161796221409034;64,0954937471465;1005,4731212114725
44,20780821967544;37,14269679194251;47,084357264908334;67,92606202355903;56,49362545503819;48,06573750795462;31,367908462128558;69,34197235084866;27,847087396718937;63,840339876926684;1004,1903813552171
56,60855820345846;34,13634603671217;67,33635977505229;57,28345818684291;56,07256842605825;60,946169470060354;59,782072075162475;46,18494587197658;27,73507824917652;56,620512386722844;1004,1014075534694
63,42927534442162;61,20350098803215;51,300031577148545;66,00732160887299;42,30007710609232;62,1515124573065;40,51100867254587;65,13259300825251;28,38662761217053;58,07697277287514;1003,8807845453969
51,2416334623435;56,90117990648609;32,31130967335156;54,54171964404726;60,69150492125456;61,82863314299764;40,286264088271054;50,602764240336874;28,87407224168404;60,14422102127301;1004,52665317442
60,331161613783465;57,40961239887797;47,56183610374946;36,24726261519209;53,583703913338724;49,4746200946733;41,828831356070395;31,743414572032627;28,53025454352414;64,1276293751338;1004,3815740987208
32,76489851827455;69,10425416148914;69,28229623206985;45,07683295038511;42,51585595470161;37,138042820110726;33,12198403660693;63,049584599553846;28,5784354021944;61,628682751312255;1004,890322799386
46,85038611933692;55,81819823457465;48,37975503575734;60,615385755315785;63,57607533399029;33,539672213357306;38,56677006349991;65,8714124278562;27,812378575759052;57,35980855064025;1006,8431246360476
52,61013524169881;36,862382611897125;51,47764096390557;42,144819893191446;32,22767753449233;40,39440565240611;45,82841821707088;49,90185155299861;27,739420348962426;57,78246793886514;1003,1009063973574
35,05157296298131;35,38241565667025;39,16716746107665;36,69874721124134;52,58989855636446;60,08556783926561;44,857089184463696;43,92898305264842;29,408885028363297;56,45264320161244;1005,160049399368
51,30035990424852;45,17787318204225;51,83588014741426;63,39447612579975;38,758854420008475;50,48605795428173;58,47654569738799;34,15638461939673;28,60013866080937;58,89105671102375;1003,795017695079
45,38413654809025;63,962434310043804;68,73639933495407;41,31060120630445;39,702823034979495;65,70659024034705;45,06212508563621;67,81321402578374;28,972681748746684;60,1989776670508;1005,65858103049
34,18544147005473;69,40152898513259;57,90821323958916;43,88903297548234;40,807834627358375;35,67510716010608;50,17485147679866;48,915558650763685;29,42238753609513;63,18305872244876;1005,6276068701559
49,60598564948326;48,20636719276009;46,29647855056318;37,77410258863586;31,66284338601752;60,008711183652736;51,401879832865774;67,59253043508619;28,579814114231095;59,58873354571575;1003,7859840488569
58,12027691033603;32,722543814570656;57,740018431286614;38,19511747232487;44,16788504893143;44,16196250833412;66,21154434704044;43,51055068207007;27,691276227873853;63,69586194438762;1003,8327668390638
