MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
56,49874711481033;58,76354147063618;59,21794534523964;51,154463114692305;60,65900587661693;53,47367201732777;47,55656975066374;69,36943520670029;29,226671987771596;62,64673373394235;1003,4852981784117
34,92261955018268;69,43735942593216;43,66321795478757;54,144867376983186;38,86766306999813;55,4621278236674;56,48072526985884;53,44064909024111;28,39972949725146;62,765651765043856;1003,703371506928
44,85910498592082;53,25330436678121;36,872058236466636;47,511695168454224;61,532720206700375;38,792580607022245;58,08201797439272;65,56828547961112;27,692430249357447;61,37535166174362;1006,3095534335899
57,68520942131712;46,29599189598596;62,72494236821766;69,41581745797082;35,92486450933236;45,19859248978303;44,94905829076499;50,71016181489723;27,84314416419896;56,83915589805041;1006,6956033670724
57,492033963019054;63,76044744417304;30,698645640792584;62,06412528047984;34,51645152529998;33,94380499668944;33,50304341303975;38,771126668642424;29,05667280144987;60,63474391164369;1005,3590296742523
58,62542535339971;53,58834129459666;41,89522422668926;41,61863789708339;43,21654545636518;40,75259846313644;60,01514567636105;50,669486539191055;28,232212253628735;62,99638663176357;1006,8619567428326
49,42137233807386;61,23763811232473;59,83981195491627;43,60562037193661;46,234216336402866;64,87018261548141;35,234254174221704;35,23834064767505;29,095664252409783;60,08739897267844;1006,511005355458
40,29526803648915;47,04082681913083;59,36419487092283;47,336834165155246;65,65896193267713;44,90119983291153;57,57201070089762;38,079875083872295;28,94972077412269;60,88102887173714;1006,1697300134398
58,722450887753624;58,1381858012746;67,52551234463493;54,84735856472351;63,091653412369965;54,650383913968696;61,25805506655432;58,727078311189956;27,555318911058844;57,54462503675688;1004,9723614524605
54,89271288926677;54,52468289987485;36,794913963589934;30,77410573292986;61,293696576149955;52,00971346500867;43,36273036768908;56,305101281728874;29,276884919281667;57,81282447608661;1006,3633001708415
58,42836842099071;64,7997725096119;46,49287771644972;60,37734636022944;42,1317683988527;58,79791460958393;41,46488078638588;69,75821145536109;28,469075060953053;57,159026197075185;1003,2003779785833
52,176151295952735;44,08558291857723;34,08740387005797;47,721709106345976;61,062234449530564;68,0376619446308;35,976329849028446;38,737929549075304;29,072893107746793;63,513710757598524;1006,4523490076575
37,38343006146113;46,881616588623004;51,26826780251772;40,416743669757544;31,041124121583312;62,15791283204186;38,46750276115176;32,10565986296016;29,432010695193544;56,031578707027585;1004,2781450580923
40,06773274873102;67,2289486437918;46,44818199898384;62,260567669312316;67,37106668408141;57,1760982704248;32,49237146342052;49,673493491108175;28,093179992336317;55,304448664428925;1004,1333778064982
62,60269419737116;41,871537901050196;55,9022941220919;45,3463420192592;42,185400045358314;66,10017078286506;64,5049949930445;65,34623798462653;29,493256949973183;61,46074166100266;1003,7984164084514
