MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
34,49996394623466;61,92555977381781;30,344088658187715;63,90668594893001;33,880858712862754;50,487367892932895;47,83790433892271;65,06716722669063;27,716812575044592;56,366018717320145;1003,524457682615
34,64385294336219;54,317636928490735;53,72219960666399;44,31674730645955;33,050815502928764;39,08363830272912;33,36157535998144;59,1529996343607;27,568690124705043;64,11755387740642;1004,2789483172229
62,94061511442458;49,329844594597915;66,52102195369783;67,55202332874394;43,87951169398039;31,300035721306088;53,20141125326014;63,07409963468594;27,694817866968002;61,330616041494295;1003,1233425108175
37,41133864247546;69,4828653344203;69,79126008567661;48,281951103572226;55,676409702803085;51,90176165844718;51,19180305130036;43,681817409609266;28,826628933123086;56,365622749469544;1003,2269492056691
63,155873611482185;34,02959177824377;41,92246917449627;41,975186502430056;58,015091641130624;40,76667658454264;58,7262733673985;49,15305705537141;28,341429301010105;59,57680433319898;1004,0421838104952
31,963966123455375;48,96433063476565;37,31158586302241;58,541714533290985;60,00753861122068;38,66160309567601;53,422785843982155;32,44521884996498;28,515168324867172;58,742712616122866;1005,1628507000404
34,98437452877156;50,565236013591914;57,317825745620205;59,27607885414009;56,38804300503536;60,09486545800753;31,61686040600712;69,33220119824006;28,83274781024012;60,946244308542674;1006,4616720772159
43,07066071810905;68,80892701110076;57,354883764644086;48,02908825757038;69,8311408962692;63,72084980388028;39,71794082790208;60,9956301565843;28,368197429582047;55,50832564578859;1003,6859272220155
34,2161789054654;46,71805746060073;38,869747779211615;38,7882429899564;63,85446485576119;40,09694912888634;33,3954873973603;36,55583575063942;29,436730598805582;60,00199748855415;1003,0428889252535
64,37456193540274;31,601558655727153;69,20014982977929;67,86791386347706;48,47381325410623;57,860461149111075;41,669431588997256;60,672080181427525;27,994420031739324;57,10327639503161;1005,2747783687118
53,454414965836385;66,69988088172155;65,67843833587322;64,9924770739481;63,45583429872186;57,791345362761156;37,69954931517926;66,0471229699912;28,42586369814754;58,41517378804929;1005,2932804431581
60,17180725161427;32,06491766892485;40,10451637186142;42,39432934069342;43,02866350023733;52,4436175727079;62,245903855303986;41,45139164239464;29,397273660532086;59,679925902360104;1004,2637072250621
46,36288612462793;57,13362603106955;46,108679812199654;54,34106889985999;59,327406880957426;39,39382206500932;38,42954111968963;55,65354233552687;28,251315251451956;64,25796690305347;1005,7866459438596
54,81376244639456;44,842910135822976;51,64591911302077;64,91919654160154;41,22771237798788;33,42009732732507;56,54037876141188;42,909817806584876;28,329623677200154;59,38057635064472;1005,251663501948
46,690855027383336;56,38341127492771;30,690923512122637;61,57931072572466;55,29889034708764;59,942964304808214;60,56777915855545;66,11754144955736;29,289248023159846;59,73630537631399;1006,2260774812901
