MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
49,604148679250144;39,00231498540206;60,634159495492014;59,858417168462665;44,77589068312815;47,900945880999274;32,120466308027275;64,8464717019392;28,840840866220276;57,58364969630881;1004,0635331396229
68,86721877957953;38,49712384005632;37,274827064961585;50,56372106281355;45,19429045629188;45,9646122620787;40,62354780829672;65,46822800201767;27,87281771048505;61,897284096845375;1004,7924732954395
43,09272493243844;41,17723741847507;68,14258177981682;40,19579724201215;38,99587343919053;30,680318924139478;60,28138285968133;59,309079746745226;28,84457360390268;58,33544958543945;1005,7476685423673
52,10410644712025;56,38272661809387;49,645527688253324;56,249076428798354;61,14491680675543;60,10907528024114;54,22479632809832;55,03642465468732;29,473372725096713;64,86380808771194;1006,1142970974935
52,69124372269235;32,8437878988267;65,00781775538863;39,735201564069655;33,853924303500506;57,675231048389904;41,33788560704692;55,848618422227204;29,01416471376182;60,58948843061391;1004,8774283348864
65,21608335801031;60,9501322734835;66,35085698169789;31,148179242695896;39,83393981326336;58,16856240020834;48,849633103508644;31,99732847224089;29,33832777546417;62,89344755296602;1006,1931569494438
48,25869207314318;57,03562448935071;51,94003679997994;43,106628760858186;67,58391057873608;47,055002262294124;54,2324379226079;56,80869202298989;28,560520834147923;55,800229148873406;1005,093047041525
41,2132871539459;68,81361120529927;68,66438133807294;49,76302087044897;39,071587109513025;64,65497446038239;59,68576212550613;48,218860444153506;28,831683756336073;61,447894227188165;1003,7412673353127
51,94129417721747;65,3339485979867;36,766862071806656;66,33180697241283;68,03323735233454;39,427661285931464;54,97284521385055;37,95659641884109;28,97526638950443;62,43046162382707;1004,5190825949941
69,48505453113405;36,46025721867431;60,39324802373668;56,62571052286733;55,21632862296144;48,0231907755109;56,23460985624904;39,83615187784328;28,64052031379874;61,97083648291652;1004,5566971100758
59,256098356119125;40,20885422692831;33,65030304577615;58,95550760101107;32,34437246926703;65,58994035300054;50,54144513227386;64,54042342156603;28,765269188681266;60,30718725677117;1005,3967144019138
63,88539056659641;44,19179625928898;35,677570482794394;50,824508156300084;36,22751638565974;67,84045027995492;65,5047898442021;58,67205943305335;28,726733725135848;57,71210987203872;1003,6926332584906
57,65969768016069;50,00625984087745;42,6895467590525;67,59204799419408;51,94114686789293;46,324465640037374;43,08620143005491;36,41112551383987;29,007860718601883;62,712364915924844;1006,1605922914479
45,11240531146595;49,144026347922754;36,727736898866624;66,69533591282891;61,74720559073772;59,169463233393515;64,16035886717415;60,18157704602043;28,87394532948361;56,244001315978934;1006,6721304411163
38,2037543251073;59,10606276413853;30,61374474254562;35,229883191775585;53,42325642183781;42,3292463133657;43,289015743153506;47,64718806240511;28,4159776864333;62,573216232574346;1005,5792652085664
