MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
30,35030645052906;57,196272408916535;67,63673683794437;46,85897086037431;54,60263742763169;52,86490464713502;42,827365698818305;62,839794698805605;28,55944635969305;57,064466542669564;1003,5523065096592
57,44454923036884;50,113697602222516;33,56719371522985;59,842264218066816;65,40678455357178;55,795205090503195;55,29325591175718;57,72192240323902;28,145505624629553;62,34707629213159;1006,2463686997972
41,84182821832749;49,279055134689926;57,81387094451429;60,833338623182755;44,19786371416312;57,93517331939255;39,13059777596307;44,1020560630804;28,129559051454038;60,60240453765611;1004,3214544297044
49,86999074130534;59,88579308509445;52,99257847869595;33,57012245791767;35,54106565907617;57,2440729343625;31,4514677771848;48,147870718207486;28,853566701901254;62,50256046697996;1004,9846280746285
54,15537976685708;61,745897805068516;61,48015111149834;67,07239612916085;34,66438207422303;46,828087998231204;64,22035123848266;39,302453883936785;29,284351548994337;57,01846512776519;1004,5587273355422
40,694418475011034;39,270080826212606;49,3024137609725;42,82560155224811;35,12616058428086;51,61384876197294;40,4979310234946;58,165760251191145;27,61235080643898;63,40646147502894;1004,3147594380048
44,50287878561155;38,9632590819664;62,8488142314884;40,40193158947709;61,60071835264927;53,33374728552509;45,8726904592902;59,609919049116115;28,326744885571117;55,22197874046533;1005,5543781015655
48,10044533828363;51,19425481303134;52,43928974057883;60,400527740323255;48,72545629396028;34,041012245962854;59,54246895071854;57,5249971206894;28,312830644520805;63,442240691333296;1004,6236042356753
37,95412503171144;50,23827723827931;64,52107491112604;46,33185462637398;44,68357590196871;38,32817044457521;47,06401887939263;41,288729384107015;28,913828226389246;64,63003020780451;1006,8788458483002
68,20125960841301;49,94195429045108;36,39243803280377;64,68154645557254;59,885854878982315;39,23803984937563;51,73970771281057;36,701036159108824;29,149325108487197;63,77968878162733;1003,2970061567518
50,835647237292484;31,793071557807014;40,02470328679516;38,430359463670555;47,304955960428785;58,73574081797749;60,24328018527968;37,13944974514021;28,518884374764045;59,48643567725778;1004,3634740608918
57,51929985271435;37,145497357623995;39,23039306232766;36,40109763731342;37,71048969037033;56,753910320773194;58,13129809695028;62,586742589644814;27,990802326972528;57,73100112415487;1004,1172560773354
59,82784808444265;68,13946090310638;63,23683752549587;56,56698553059488;64,44202043552986;31,816441031410175;58,64602006671197;57,92232802156123;29,487773521826394;55,15897694677729;1005,0323351278244
52,42562990129399;55,35189243864339;57,05859779105056;54,23022315076224;62,32521834787547;59,480955356017304;49,25010509286327;66,85083921688948;29,238069545456575;61,60218412321741;1004,3015426878341
40,93612231823275;31,66842863193343;31,697960522208547;50,765729316506295;69,7003020385748;33,94419357582713;47,415087594774164;45,15371582496463;28,280290410325968;58,437116065575125;1003,8421606596108
