MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
56,21420993583099;35,51618293509563;57,65816063230968;65,6002014590538;65,47962866677474;34,94812975076641;30,684833119916778;47,38413430568578;28,776231581846513;56,46359104293119;1003,8146250024798
41,04815231094629;37,798984209961006;50,98111216646255;69,73397874385;68,77228723312443;56,568332715563415;36,08716273352576;38,96527620246681;27,805065329452393;62,614244467051975;1003,4849306777476
61,41178494716237;47,07403778610468;56,14111829111411;63,74555163548095;41,28355219854771;61,32275910627424;38,76754118060569;45,41644285028325;27,919087428720353;57,6620354136346;1003,3252670670929
63,61256142321073;46,393129458642846;49,62196763335959;45,87417601039883;62,72459092618999;49,63759115401;34,38865975350947;45,95038410445035;29,17140073695263;59,1609509675498;1005,911409071316
59,62300209802841;44,88163420539761;39,578099404686924;49,874298229476324;38,08765816025797;40,379572395116696;42,315492601984495;35,91890624418693;27,61381194252531;55,61560070908867;1005,3923923447016
40,488353384031086;61,723432811092906;53,62884565252295;49,42307542292185;43,983702345628814;67,41100971868732;57,594413373176614;56,74716662181402;29,187925511363545;63,45614182304185;1006,5629648179561
38,53434438093508;33,42951477501255;54,255887785452764;67,00343117223696;33,175979479828;47,43239917025299;46,86907803270704;68,49348372002454;28,03459865598527;59,15283042435052;1003,9566007381251
40,29763082432615;56,09145449849321;58,18172015609672;69,46145442271845;30,22146002875683;46,30644798508553;58,916259833371626;52,58979521254306;28,259344715673404;55,32337797040864;1006,2143410218243
66,5036003752731;36,27253681893739;68,35891791532222;44,34064219081999;64,35870642226239;60,81863260752053;54,75426398908135;33,08860811586036;28,870363660737354;58,58089006901228;1003,3665231100829
52,05059947814304;52,86795344829032;66,33769363257865;64,90059836321669;35,931060674760516;67,22809877389373;58,60481822963786;57,80705402122706;29,336518255892564;64,76493221163547;1003,7011901775498
42,919240931311606;64,90769255682412;52,053406361774776;34,630157720748386;41,45610765764392;64,89992525203651;37,446949178392344;39,540230153546474;29,048576281566415;59,25550658427243;1006,3732561145589
51,61403418337968;33,57290551115616;40,669120746419246;37,91591201595836;50,64142497649484;47,615392170261806;65,86409660452975;48,16017661095603;28,06143012867809;58,509927000605316;1006,5286399491296
57,26868716476645;30,788543254730843;51,08742671104478;50,03559647254383;45,70691978649508;49,920039492399894;44,915259366902184;32,314654819304664;29,028547449818003;58,477043923210694;1005,9985949658753
35,59342667453913;36,71719402650935;35,711895469516406;39,051914730034014;57,76142595194745;40,19689554389845;39,12650174157893;66,75591560241133;27,956250882201175;63,52837494026996;1005,9408575561074
40,778039915373945;38,93949238202069;54,52629984616747;52,31320890856714;36,04494709651095;48,6279623427659;59,59712221411441;51,1552130348261;28,85275554925968;64,9887434975845;1003,6014235132371
