MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
41,646177143350656;58,05938381156233;32,29646675797619;45,511201940714116;63,66916731951689;64,95146466579263;66,06605791455236;59,16058309154572;28,16437122994695;62,801321369591655;1005,9477797154993
30,432544558313896;32,169960316532155;35,66676693123632;31,209778969356524;31,139368878979646;35,69639946488518;67,29661356327429;52,929319097689785;28,165623584859283;61,63634941101039;1003,544708904649
59,12029306936736;48,02556937485689;69,65545698670473;51,14158261456605;33,77289639478413;52,70431006344094;43,7535704991488;46,729956594532226;29,49939858614109;64,00899766176884;1004,44942372796
39,714025718655726;36,27944498709476;49,62668625174894;64,05297587936505;62,83580940587828;66,42091486098681;40,65351486760755;61,66901634610945;29,10475598805191;56,55678211729082;1006,1831365917577
67,9815990660485;58,15127791373234;31,887709992541048;38,421420209942376;54,597453011811155;54,25591916683457;43,59596612684617;30,253616428274384;28,821679450027645;57,671139895040355;1004,0569038737536
56,56077557367383;36,51431793453909;61,40985739592137;33,599459024770994;59,82961046448462;60,0270895338877;59,930734084614926;48,94646254211411;27,537264335250455;64,31889132896596;1003,658247871879
64,63411482392488;31,621297218274908;56,62356218836991;68,25649450966719;42,147911897231914;40,25845001489658;59,65406076259571;57,08764819814617;28,384392614999946;56,8149689883744;1004,9604365264668
52,81807627575279;69,58780152361163;30,205634813215802;50,82167133695012;60,789478769424484;38,43766845662623;68,58806811292513;61,20895482585366;29,1374977777929;64,80687152312053;1003,6817336600321
30,701104091980106;40,11915164972431;47,20322498188433;34,00011495468861;57,75549378678568;35,06199293608323;57,981875386762184;64,85129398253706;28,27664622899161;55,77836992832389;1004,1639805978633
35,579391901519;44,14434207184574;41,77647718564074;36,154007419405964;67,44715727757205;30,7021500052379;61,877824849270766;52,621580115350966;28,076769220205072;61,20851988873796;1004,2255327046717
66,81774852539904;38,61606248685851;54,43853880000661;49,95525636885648;32,63787767896825;36,414146635247164;66,69830668104774;41,87675498879521;28,694282096112694;55,8861950355281;1006,2873719621634
64,81545814566704;33,6566076495779;67,77195266226937;36,208118799281905;34,72220859763031;42,6538966803291;62,426727139811014;64,00341884158071;28,28021190675118;59,50223020800385;1003,1162806676135
66,72387461880433;38,357767848827514;42,23007571876543;60,71640275729908;41,36267340528042;50,735710216730205;68,73921686318346;35,26555505194235;28,602353045118488;55,42157271950719;1005,2348977884866
42,212257467566985;49,317835581859114;51,59645272836328;57,17437514205517;30,97530902458449;42,570652693774605;42,930424739763865;47,30950510546082;29,04743989878103;62,787624183901876;1006,7678796473781
61,735962243531986;50,637836273751475;65,44452872816044;42,588032981639984;33,98194560770603;67,47678227819037;62,807846487976214;33,73193549027073;28,263106084595396;63,228270363395254;1005,4610091964003
