MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
44,20405975105701;40,16340995002041;48,859342859867375;37,2614427628848;40,99080704959802;57,267808391776285;39,25103028744415;35,28308654760808;29,033961141088533;61,95263122736974;1006,0698410938293
51,77951664411215;66,46139421628013;67,5296897874133;62,342069127807264;37,87316213402655;59,235492839846884;32,41315752390133;50,16941694371528;29,37291255562722;62,91919359990358;1006,8164182341742
61,73237610769916;62,89846370255492;43,605090274850205;69,58361512065756;63,889272498662415;32,09804178851291;57,24178706820746;50,37542182173193;27,743639203102084;55,502631171582806;1004,9647292510083
57,34032593757376;62,284475920346665;46,704279701388664;64,11216672676048;33,72179529833443;64,40339032518972;67,78957512440788;40,80670456465653;27,83041415837198;57,97947048495417;1004,9445124092487
64,82719162879636;55,27497685478323;42,05639565957786;30,210791399911507;64,8188559333976;69,19487069559159;68,9473409813589;37,31869442148265;27,95157231433164;58,13670926920282;1004,7460298301162
63,55229814158751;38,297913431938575;63,05843585664116;40,72066869290407;43,87543440190743;66,50536825445506;62,1393593879346;34,7184711422578;28,788030536074498;56,10139088692698;1006,6066800369573
67,86159089107903;58,42779316182354;60,0631645142189;59,72752731486463;32,02408334807484;49,984074248607996;30,58562220124491;30,7122730268675;28,106467263330774;55,55803329060434;1005,9500874982381
36,74425208715837;65,66863151920509;46,50502895468971;63,31543517157599;64,96243658643817;37,559913920209524;36,96664528080846;50,891600798146456;27,754292560420804;61,99341124693008;1005,467308140401
34,30255765275423;52,17195544356948;35,17102810186364;34,506925541658276;53,45899861493049;55,937529535811045;30,746587499867104;34,699232181619294;27,739724001732597;57,29997229177085;1006,7916156773417
40,55678302659128;42,95703612383099;55,63821092074093;46,09419223839402;50,126813570029036;48,21005665511652;56,108007193732945;40,81291340285448;27,824696110144533;59,512233801140916;1004,5466136473704
40,05071493846026;46,061566057823875;37,98917860043731;62,37266459266183;63,435706535722154;51,91101248697176;57,444172270899884;55,67415275228287;28,136788508410298;64,65631858954296;1003,1598616783293
43,20767815219409;39,678185210648635;46,877150328695976;56,38817822694976;57,84588407383636;64,50579819707983;54,77734864692201;65,83685472855365;29,490746886808974;60,308063198106474;1004,0679142497473
62,13148387383384;62,620007335862404;57,48068464655243;32,81225205574083;56,98194090618441;58,78205364051874;49,5166510110478;37,78177388504447;27,946562397530467;62,98111470247475;1003,4477226908381
49,241354369363464;46,95311751327837;59,736851021832116;66,59183797070538;46,39954329985659;53,89315874865416;63,23933889042052;49,80703679191082;28,177381111543752;63,583650121471656;1004,3986385653196
42,98830823304545;42,84304790012379;37,59915139540971;41,73426258822374;40,18626713771499;43,22222276648742;39,15694323304872;62,773932774691524;28,50150603810484;59,54119999292313;1003,4987134220811
