MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
33,79718715577961;36,55167891745036;65,85491188386072;58,916533546115126;53,75081342051242;51,76848901157726;43,03644493207525;56,643897163026374;28,402371515441054;62,81402140550248;1005,0289370616272
49,94155295464981;48,80219515079196;35,106157829242186;33,97830817850611;39,709917803867555;34,685773217611235;62,7166573840594;33,2635207562484;29,146437700122103;57,82578611970614;1006,74135859863
67,93252548360313;31,67019793567239;64,99112065646432;54,735053757659145;60,808819410881775;58,968006941848756;48,75239357042366;41,87830062018348;28,384217081196244;63,13717975224843;1005,9874069202344
62,079026792267555;69,3412977170466;64,85861928214837;67,31802117556279;56,87147940905336;33,21194151569547;38,691340833091644;61,61774810075167;29,415650761026065;60,3587966501709;1004,5683691155274
63,994143058591284;48,515675697872105;42,97721926651576;66,86181407736086;48,361398235526266;38,722585853011;54,5238693083851;38,120204622569574;28,56816766900911;55,59954229490233;1005,5413261930747
61,270051437826766;50,41397693536469;41,40751747658039;61,45916526136375;58,70333400832689;64,66323978654749;50,92424238687632;46,36583516796952;28,444646059682167;63,631911099651845;1003,3861401577345
47,62592224984334;41,84583130779531;35,3155935106215;57,96098030088758;33,25120119338369;37,123698819141;59,90253355784163;66,68878453724196;27,579779521193142;63,0196658295109;1005,787906409449
40,0378222329555;36,33458915690908;47,21098968405707;51,49013531408342;48,344832181878296;49,58608924533469;39,63785213144534;65,16344062456577;28,484112559538904;63,816254409996944;1004,9480080146228
39,5150373813969;43,56792920891985;60,063983835500586;41,08434940999394;41,621503244724224;61,7561171093911;40,35274527682668;57,85248371844771;28,824523392458396;61,30201150929938;1006,2402409495455
52,47404058685809;65,49821971162854;51,8868243965528;66,6787886924186;64,70696024473857;48,415516780623136;51,05835036988351;31,836506535324453;29,303368120779716;60,32348764116108;1006,9757867440156
55,54845070440077;37,37827450188746;53,33291659130139;32,8446197066757;60,43979751710107;67,15700192298593;32,20649762423921;31,524092663928908;28,374015623551273;64,94801967934951;1006,7730660477423
47,23515884467098;68,36366308930431;30,88601251867462;45,304821844453585;61,99459946326922;36,77728041893354;58,89562504712309;39,024196682770565;27,8010868656394;58,10221651064404;1006,8408963695961
68,59033185248651;39,62182986623186;32,77809461306231;35,26810167309857;56,69146786073971;57,53724150384942;39,067498526827066;47,380697726528794;29,330202067252465;56,76272203045622;1003,4244104972655
68,17258916002442;37,37240019337309;51,09563612176858;46,442562638108626;43,849658094224765;51,538609058334124;37,72378562973831;51,02505014592852;29,357167164252047;55,12869465393006;1006,2537840772219
62,044389410106135;66,34565762627638;60,753863104146845;35,05238536630223;30,415690524979052;48,403460524636664;39,13483399045116;64,81040543784418;28,80471577011551;57,51238682165341;1005,0660463827727
