MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
64,16690303796676;47,91979056921551;36,1905051804086;55,80444843404893;61,16249809990842;37,49850263262552;64,70419281385378;48,17354333996463;27,867808517395304;64,27595254711899;1004,3205691405543
51,2607479400236;52,26954270301576;49,04330041457365;52,393705474567724;33,49430139735116;39,905601732176464;69,4937144888847;38,321506601049364;27,687216668145997;62,06152312203857;1003,9618624649364
47,933839220894384;50,490090236261864;33,31041485510743;37,62426328094753;37,000184460719495;56,275280799426945;55,91552868024147;62,03714652398215;29,468151748402253;59,53521126380985;1006,9790993548053
59,24365701163161;44,59237786863716;46,492744358566455;42,551077531386696;65,78792177609918;36,120794982684046;54,83134652627744;36,752441067849915;28,304260368970635;61,626187382046716;1006,7684649180765
51,06904292989147;51,61303307218675;62,71674400266276;62,36219093576502;50,96032342530467;68,05233533555915;49,80460227888152;45,69895592080732;28,76858425050802;63,560080936036925;1005,638599714017
61,079605735497644;65,93190728229668;63,80391024297364;65,41164593781004;39,95003926552576;54,50263402960516;59,94798200201626;40,60955349458963;27,74974197318445;61,13909956735005;1003,6329909343262
68,29366879565231;35,97727205596281;58,71821369406457;33,1089178715609;62,35745549149827;48,04324922327774;54,65727832518718;43,87777030217853;29,48359297986149;64,20789340823484;1005,8663392892232
31,380320534169527;63,90354417632939;35,048382676423515;55,825787371124534;59,19144667485641;67,33245356525339;43,18984680701424;64,21403830749719;28,575713694301548;59,39183745836411;1005,2390438047057
40,31532817453213;56,993777273843364;37,872309123265566;34,93293150403668;38,709418664516754;64,16157828778395;64,03772572143282;35,524648296461955;29,12043223606099;55,383041636294244;1005,5951486974471
69,37042316228266;63,7017694305141;32,95047854591654;53,344834630496386;43,23336337066217;62,640614902158475;59,496322666443504;56,22513464740901;29,019333328055534;62,241103589553354;1003,1769780917374
39,772132333664835;49,902258289916034;30,31133280160782;68,48860656636728;68,2879993360179;66,939240206007;33,5146494933565;39,22606285521302;28,262950083930868;59,21436220350711;1004,5075547486223
59,08559350438421;68,5478588496765;56,212781038500005;60,35130382070864;67,05630908415588;65,64050119211284;50,25109237400744;54,45118498457183;28,404368451053397;58,68425827520588;1003,5828627648821
47,035283533848215;51,77244509729505;53,443774980780034;43,18072191687427;34,835940874072186;43,191812308558184;43,00383302289086;64,2627054027833;28,057391788865665;57,45935057339101;1003,6706962076208
65,6964113997141;40,0397441554414;32,90314140087263;37,59257226175647;58,77158462595653;48,35569718831957;64,93097080220357;42,71222425015325;27,7360097067398;55,20945925332567;1005,0945914981996
30,489791023966852;30,66268447074522;60,21093673116519;40,781335945147205;64,89023746035029;49,17748674062628;49,00317396162593;38,007141412044;27,946156155838658;59,901890072218606;1003,5746489541613
