MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
53,93522094672396;67,02566054156964;60,33063252223616;50,88236361744416;31,237810320523632;33,477351188134705;60,50473493661275;57,75187710246329;29,041747679040842;62,571199677693286;1006,6503101585489
55,725160145145395;39,53810121550066;31,459201525767703;52,9177571297423;40,27672369551202;66,26850682265395;62,54365860664114;62,018421606539334;27,94158712543031;62,31273622542283;1003,7405886212158
39,192787866713516;64,78825626218304;52,33646381491555;44,79763188942053;54,17658750780085;63,1256504527498;34,30762061569419;39,66876557942026;28,46731633645208;60,519380236674564;1004,4481515912046
37,36024090229455;39,87267245706072;68,44952502065411;64,24870275567788;61,45661143969904;38,270171700904925;38,120974745930496;38,99471976208485;27,67116431348053;59,41047140513159;1003,4289126777937
34,67956394920687;44,09469932804444;69,18771478381129;43,12717596786448;58,85569870801042;68,87536743479438;65,93240558816346;62,47178491422381;27,535052977907743;57,65993199220557;1003,0977002050058
35,49507725785354;59,61481592850682;59,496945390444886;59,26597698015106;47,70888655587402;35,653438285426844;33,241708018375284;55,73584434983221;27,651775965011517;62,05585133218971;1005,7544626039493
31,02524577501194;35,52695862455587;36,906935903587105;58,733854098510385;53,25763498116416;54,309604281872666;32,107010303062744;50,31640708662548;28,092249001453208;62,08214917737751;1004,3563041518777
31,714897768446562;61,2297386979976;31,084995600255585;63,85484956774277;58,64064978530593;55,78201483290145;52,21041538076495;49,24119718910257;28,926479230943595;62,14173265539752;1004,7396213705917
62,71816732645577;64,88968541059998;53,473816781018925;36,772274185694414;59,55957710385479;56,538824034129746;51,92440072304054;67,31656753564027;28,74008149687266;56,46867225485953;1004,5944786017798
42,4585213081783;46,13802482004824;53,00776700210501;49,887205446691794;55,87966524410763;49,05517234593898;34,0240640126944;32,96669723479319;28,953845660227266;56,529087102507546;1004,158792764481
57,922087809152416;59,62267112053776;31,297536432248346;61,188483488863355;51,69028091396512;50,074612368979146;55,72049698396624;58,60577223422014;28,900178276648724;61,52921330358119;1006,8071845069837
45,221969562386974;69,01563758182517;43,695029940508405;58,126682744757076;45,67680691347602;48,7690997385065;57,91885940747162;58,00640631620965;27,66863707253167;64,32918969976636;1003,4696602461332
35,07933531301527;68,98252546972057;69,49024932129657;31,010080499944465;39,11081553211387;38,23583849268438;41,82671230232352;68,93704396652873;29,40829773790564;58,07955989026094;1004,2597883939004
44,97057509451959;31,59200518575142;39,90207421636293;54,01199728219555;54,963277356119534;43,895015229709315;51,24061871331665;63,99139998245089;29,07393511616538;60,0425001314241;1006,9163157837934
36,25892920096648;31,2268828983043;43,385172934929706;33,09388786183694;57,94020398713491;30,949385988106528;48,573159923448;62,8998764955385;28,597794379283997;60,17132416918747;1006,3878829629715
