MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
55,414174461981524;41,349847855112074;54,150550706944756;69,73764145357445;30,15791741707332;65,66172993445642;52,59908756065141;64,41969968046256;27,571057498367136;58,62409300902186;1003,2349161941883
62,08464017123852;37,86129891099432;30,69971832075364;43,98315068089232;56,599753925498526;31,19714201457616;37,657199370293654;61,00482799500303;27,95324230608834;59,720351956051275;1005,5090828779757
33,95115579058544;39,77227509884665;43,42410856068287;50,343900757035925;54,59988864124204;47,104867915921716;46,651320288977004;34,91914936518693;29,090737604658454;62,97810251930796;1005,7999705468179
64,19077502836211;46,066797127578305;41,709929810024924;47,71888804201353;58,50875371766579;55,46512018597184;64,46963544432589;30,256857487865624;28,0285183741068;55,332633425177775;1006,4778059195776
65,4879876825502;64,26043463720674;45,45582754820188;36,05090000988358;47,932263073799874;41,87126331000245;32,54749730065161;39,164806201006584;28,788327254463823;59,55557790684444;1003,0716386786573
53,600161425728814;65,18866121461011;52,27520515408611;58,34308938653907;48,14042811663841;35,9764025312954;62,53739553772245;60,878659880703225;28,382215054105167;58,013403798145276;1003,4983766935942
37,27693315961287;66,59421069745929;69,20346488171606;55,67927190471748;58,15231432484161;40,80706156864391;57,53321005756034;47,2623222160792;27,996629000490405;64,67849800601502;1005,8220450874695
36,30168904236008;60,36041915593006;69,41976316811309;59,84200628434996;58,76123152012855;52,08182752449424;48,877168108775;52,57098565474237;29,322974431772156;61,65256665841228;1005,7219050419632
35,48049965561778;38,16065329166716;57,1012323577724;52,27669274892148;40,1332509497168;48,917955352344634;69,57119780799837;43,2933017537096;28,909831463988304;57,66841456101235;1005,7869928447467
60,24373298102037;32,82720459489729;60,065313488666376;43,172901844172095;67,36495851905272;49,21837979019229;52,34458283368839;35,341334320701264;29,488943225039613;64,82147502671353;1004,163010703947
32,16129716162382;56,0088065778258;69,25939737269397;38,53281940417939;60,200263796683195;46,091306014671105;65,12616125355113;62,27860314310636;27,696187549357656;59,500908376629326;1004,5761352407959
54,48459020202451;68,93964858148499;50,003285053453766;57,5684000952501;39,33214213920054;66,09180007444371;30,07169828228569;34,94588190097549;28,840807422264536;59,49779269053717;1003,2662538986461
33,47058467969714;50,36500203471688;34,18624672232836;49,733877786361816;69,51870237670502;56,762191574555125;63,32791430819864;33,1953321586027;29,106820560284227;59,62540865338384;1004,8589725815507
52,31942334415869;43,12614913923674;57,039577723573466;63,74662719754563;63,46693151041573;44,28784129086799;45,60529836515749;63,17505977959931;28,863561554833858;55,73409908384505;1006,6228568616478
49,40075443539013;67,19544542844815;68,34768293969181;66,52859535628332;68,23045952867842;48,748946892162195;67,15223827734914;69,05843228635196;27,942521818426695;59,47659468969694;1006,978590158201
