MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
53,994840292409975;40,831918731259904;54,83866592163304;32,12646849332806;44,4785747429821;30,744977441160785;62,04840458368268;44,93011307249022;28,264912650964863;64,1322228436488;1003,8679633223065
43,89785982112958;66,79752719384055;46,20863603385942;67,33653300018432;53,46480272678944;39,18679981649481;42,998878036897395;68,78584992027771;28,90149491216883;59,38233687498516;1003,050912889894
35,52755197627657;65,21389260232434;57,32935737071254;46,52861446680636;69,11252207151102;43,38671517297847;35,59323983871407;54,298080991076944;28,119627348481004;60,15968060293994;1006,7134549088529
30,758495351303914;37,24284914862049;56,54073825052193;42,255317621791576;35,436149816548706;54,31707828546982;64,42309760236233;41,42194855873241;28,017109984401763;56,37095464773673;1005,1454618332236
41,361437414847565;54,144577803783385;40,069554371555256;62,53013197517285;66,15301841367588;38,10061925615784;49,34910686235662;49,28527994622182;28,325793565131505;56,020129256456514;1006,6096704985126
32,51193105644745;54,75852654404207;34,78827495316741;57,25469241475473;58,55436434768965;66,47517932078702;59,50096256184828;34,254957053506764;28,664244562783807;58,007787420497614;1006,744278426254
30,332597959303968;37,19986939624989;34,11170763882391;45,99443774846686;54,86606027637249;54,437641109027766;52,998577025941955;50,16385623016323;29,453449923699296;64,55139993798733;1006,8750031533797
65,81126241224908;40,76237520524349;37,23219523605472;43,042114190239204;69,7177119878402;39,888588194652726;59,88338905050401;63,98769309558197;28,187165011635262;58,34799434792542;1003,8120867651589
41,16216765494414;41,24815582430429;54,56890143651516;57,88756093314946;32,79592400654574;67,4318031006561;65,54573855407048;60,49047173487471;27,714816454820905;57,159908845986436;1005,0100125663024
51,422601131339405;50,42792435144167;49,244281481377605;39,23888984123687;34,99323717098883;58,90016449494669;37,445210978049474;37,15399787116682;28,33047227900239;58,463519600526574;1003,1889009463655
40,563060056356974;35,09680760361328;37,179132737129265;54,158668646062;43,8231124124;63,73146761656501;55,24971153262054;40,79772436527264;29,2467136493839;64,52397744094151;1004,3148529386422
36,822899681444476;37,82861847265452;68,99251315013066;38,30796978852443;37,83223949928922;33,746529146971966;45,65990380269342;33,44202340714352;28,092642690651914;60,55850867981103;1003,6436011202576
59,24436126223302;56,30540439249678;63,76296079428178;45,94736842737092;40,06388363128768;35,67349640931931;64,20702946691128;30,922285940892124;27,565033377795775;59,982554965430225;1003,7815116734923
44,06059769966474;35,46322985388654;44,89407824189647;68,51017440548029;47,399790310747676;64,68170350229353;57,03203297627515;54,631132619307;28,43496385384387;63,5300003931949;1006,1205413378428
35,9607726058466;59,67440590943683;51,30886126953111;53,50191182012031;60,04052845950172;51,59898715683306;59,73595905555766;58,02640631630071;27,741828759028387;55,78367695596995;1003,0366840852311
