MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
60,19305718606068;66,64334847125185;37,67512596277346;47,89578419236584;49,75058331605277;51,99552402252404;66,78151102841889;37,25924891555968;28,63545005169913;61,46169828802226;1006,5945966086402
42,61000058959849;33,96449818910966;56,12556393655122;37,428572670416045;35,53577652677512;34,7404891858647;40,57234844568461;57,63915634181427;28,47560244955623;56,444604098291975;1003,8672792292072
37,86809939034775;63,498681082759624;37,69990203988124;33,240474937204894;43,36053841679722;32,14857587046358;45,01707458582506;48,66306780190553;28,819260526879553;62,73113689741923;1005,37200919215
55,1026973753261;46,51570109616442;54,92617590116823;31,28968636613316;68,42303226233872;69,46210060554233;39,72179221350835;56,97940002111043;27,92809409471513;62,59011531419945;1003,746603746086
48,638838544445036;59,27859819521342;59,04240988224947;47,347445623179695;68,3969960443205;39,56476703341469;36,852383471769386;65,13275827311767;28,911880396308796;64,11701516668721;1006,2215803618119
47,553096257711815;69,43086055580224;54,792034646577974;34,2558821867583;49,51096617029606;40,77766096760331;35,19009874426267;53,796006975072785;28,99975991180736;64,55802282432401;1005,0137897369691
45,01386108332835;31,668646600909703;40,22256556972954;31,84479157931915;33,455663692560314;32,63460292336241;32,10093289793491;60,49639901570009;28,580721551585043;61,99348507461731;1006,0860563096556
30,68837845155805;35,6681613287744;45,282573172589906;44,027767894516316;60,480855477151536;52,04811596948812;42,241198301188874;34,05741501692067;27,942302452919726;55,828578282774444;1006,4656527799211
57,37245253340099;43,2241148025473;57,84690276987365;58,964770735795426;39,983359542318325;38,862257775487436;58,067571740892895;34,622792098796424;27,877742458717446;61,169287943115016;1003,4160310795321
55,72701196433923;64,51641652468547;44,53401609686408;62,103686170803314;69,26286484557076;64,94448314868146;68,88621048194562;44,37340465337148;29,238138185251977;64,7817032979126;1003,5231183137606
67,87494966353337;45,16262018421718;34,840551805337064;39,048066079499534;55,901827729327735;38,713220412484795;43,352459906765425;46,504202132372505;27,95600639823651;55,995567106583444;1003,3100296376077
30,787624347417108;63,90580918264691;46,07173919578604;42,02569165201641;52,83150879618461;54,17580960319999;68,63751770133138;41,23879467033396;28,689147886313666;58,58201666080038;1004,6633603394449
35,649190466627495;31,959051337756513;68,66134994347017;33,43667021596007;35,179721744018295;54,14800501063537;54,22809050756259;35,20196086768426;29,25632381781226;59,779346642138044;1006,336663719874
55,35206651334809;44,4192527651241;50,11430972078125;50,166733037046214;49,339950657290984;56,801821889183714;61,971651093693154;51,87198893440577;28,022892901907003;64,37268016136848;1006,6269751743489
55,696787754502395;49,34063733210935;37,85201833732042;38,00756325104062;36,948709378559656;32,67671338593111;53,32505133920377;67,32211881627455;29,153426195486112;57,059658363564104;1006,9289025520873
