MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
62,911616759251594;41,463981415833764;63,18768954111515;32,216898497452604;67,73999405599514;58,926241815924215;55,29472212302751;69,3104183700234;29,037541449239896;55,91228033535499;1006,4404894786288
56,020633607180926;55,69304115241247;57,54979581320531;42,30681254280391;58,20144520315047;53,091281876773294;68,19844461368926;69,76502316194933;27,666865602990388;59,009805350176244;1006,9954039731867
40,62930095668552;61,967655125509296;61,57257218450783;61,95738423268003;42,19449312261991;48,98737528013389;49,30052516805801;67,57092917545464;27,777023015952196;57,995364270191324;1005,7173017731542
43,987067302960966;41,88186726784633;43,14171584257727;57,8651240585301;62,61068333712723;39,117298644238076;37,63264514463765;40,68240484516966;29,49431300091323;61,46981449254717;1004,2808569056566
56,27800955382371;39,425481720907754;58,73969153924223;49,72281720442775;44,38657989559617;52,94825205010798;49,15978238815369;44,95338119383305;27,69694363339208;61,59006673116669;1004,4286950215209
48,911979370444726;32,98954801024437;33,52840828367502;68,2584811294141;49,69237750360534;66,81850937208546;50,70532578083153;54,120492023744696;29,011720590171308;64,74086709046566;1006,2573039941744
55,54678030905473;57,90622335863948;35,76395560241495;45,34660141205729;42,076471075858564;32,690044292087826;63,54748639416443;65,45522305625505;29,14657468290988;55,38014982260453;1003,3625209888803
60,47392485186769;30,846655927587456;69,88640812666483;64,525733225977;64,51147926555362;53,311845385168155;46,1920131347964;32,21679147299701;29,043104649910422;64,44200567672038;1005,2726521795322
38,815686810510684;31,803176854596376;59,14034934707719;43,95801569644341;65,21697314543653;31,591421131683642;38,99675102920175;34,18064641038411;28,002803320782547;58,96262931811994;1006,8536985709552
62,77539401795171;42,83628204187498;30,455824672056593;39,80104127909676;49,23558682894684;61,09413807956294;47,512446891928064;47,10862160258036;29,267802274603685;60,412720148085754;1005,1120973525576
47,094444415530674;30,01443756016268;64,25778849749418;43,45610190690675;38,621613975729076;34,942516154686835;35,17172244991977;61,99106258605041;27,84773713728362;57,83764946832516;1005,6868375471392
52,529030814933066;34,063188915092226;69,90208112891781;30,469842295430745;58,015558847869684;50,9482930297483;55,25235761657662;64,30350577493644;28,49596943202265;63,86842966663049;1004,23858877326
53,30618423690896;38,735902303114386;34,518959357961286;36,48418092379098;52,90312873066546;50,091685611790446;41,102623043839955;64,56798086312261;29,257018465682517;64,27397999022487;1004,4613326043066
50,17645023729909;58,78969489823558;68,96385304935416;65,47610745186049;44,74079503278752;40,04334062580843;46,15211081579626;64,4471832316119;29,434378990347238;63,03716183493163;1006,1535740420466
54,51639728755238;55,513086446450615;35,260617590408714;52,46953095999089;32,85910784720104;69,51156547566089;41,39486176769495;54,90594409811514;27,79937603584171;60,14761480450419;1004,6790466872318
