MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
30,228383707749344;30,39821345197325;24,335891332086756;31,36343616729655;27,273975194589575;26,78724371616794;26,71745726961265;39,598653504135044;28,27460471471482;58,99455731351781;1005,8262518766246
38,831728185134665;39,44037174441396;20,125522539992463;39,89156557276433;20,453161526908552;38,28676979493965;33,73744008999718;34,71378829104488;28,42578002419075;59,05856710750181;1005,6270960680342
21,760312657087145;24,00475216582295;22,06972519544342;23,043032710725207;20,654812806735897;20,570164224043;26,913509125229638;25,827816864787955;28,988904909205058;59,15528385842284;1005,2785875467654
35,7323009136565;34,60111445572787;27,84658046139998;34,51664722052432;38,56297346809532;34,65377247355812;20,644221501773394;23,27271882488047;28,813341733942753;58,65804922212343;1005,6388259872854
26,342630742979495;33,315719820578636;32,610119394432054;27,211602759336582;24,909576290289586;37,889817147318226;37,07379428148855;25,42606926078638;28,39705095174898;60,24733351061497;1004,9740739780858
38,38965233614924;29,334192434743677;32,57838317844447;37,095566881290765;22,462834589869445;31,431074301723886;37,981529012344524;24,106806015042263;28,123594693599824;59,443638154124265;1005,057435763244
21,98902369029016;22,796748204253205;33,94591975199086;35,33381819013756;33,266663274891215;31,87630791752361;37,02379075310094;25,422480135148508;28,533372854337944;61,77971077176446;1005,0622364325488
30,0605706157713;21,71566886411906;38,56426252148354;32,97736693453162;21,52888387332714;34,694329221292115;35,95085851917685;37,503550400235255;28,31351805259146;61,882727197112544;1005,1356703334168
24,338004315206724;20,99560654973017;38,84808582242894;38,35418247579247;22,921732975639102;26,503043900946896;32,899610000813226;39,08533445070782;28,962494206113906;61,55040452023595;1004,5218664074293
25,28833798706662;37,16839045865203;20,125496105713236;36,440868283981686;37,43986876843043;35,685205283135176;27,14005627349205;36,46942448668108;28,91658513826664;58,3307096844691;1005,2366630372155
