MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
61,29623813634916;62,10636343225176;38,510813706544;46,793975663450624;37,01289056961156;60,636475758575045;47,527606996213905;41,38553782481784;29,46726041094258;64,38474462850097;1004,7243416983774
36,55614159010699;55,26911068723424;45,61220926958974;44,238592126519194;48,83177170944555;58,80434720888643;42,2143593980997;49,243811097399856;29,452334154824126;61,35388577022454;1006,2405274754605
41,04654450976584;34,35225487524119;38,81782926799677;40,43423813534723;64,31412357636837;48,712493716505556;65,56655188941568;67,78479564263904;28,723191013535867;58,30462145471471;1003,7998185611802
33,07737357464981;66,78836285648191;40,71691237683757;39,959393609044156;52,78048733833063;37,67435213289525;31,14648347927526;38,73013147406165;27,900701052561022;59,495549566399696;1003,5246871423523
65,15292295503319;57,89079056626664;52,26639672201627;32,99650662416765;64,92123911738312;41,27015442295832;66,39727182230261;56,03143793083687;27,92066283949965;57,78651764734074;1005,1209256113426
62,17326900769927;45,65078295814222;45,74970432365855;37,27451953051621;57,94062017833002;38,98717000024066;66,95502075716959;67,01180215697433;28,40941106448427;59,18414318307847;1006,7968619481372
45,347551625124886;43,45979740760153;33,354951008916984;48,610515385317875;58,47245943333054;55,80881780408532;55,51863103201936;30,749238393207623;27,84431473684619;62,1693064925999;1005,5761924138028
56,22637405231103;69,40775550438164;58,696403702511844;34,40903870622589;33,196644878122214;32,099377257441425;56,694258957155554;44,13544936418681;29,292040304843773;63,20293182360936;1005,4890292785307
42,95416762154589;60,82665852169714;37,91754194283453;41,18885486558834;39,78605305617559;34,82258034054655;57,55464238281414;57,07357833102776;28,66475522309423;62,62770603494644;1003,4557294670839
69,5281226074083;39,525638236478216;43,606811035096484;50,629548011644374;69,71175043294909;54,43032261066773;43,70885405663771;68,58069432262593;28,90262414905852;60,732297253529104;1003,1949376326545
44,647198073325455;30,624741161336303;50,11659816013908;45,5543608623388;63,59896137207633;67,1043877144768;63,248174155248314;47,49770852354693;28,14391301590587;57,140235390713215;1005,8952272140655
53,73152223948787;34,2132593846941;36,615856148880695;49,997620415660364;59,432469582769286;37,282457401840006;31,271254480592745;30,12105235473215;28,995019708034732;55,97454026498046;1006,7154218872145
63,722266849561805;60,170819893086176;67,88647718004367;62,98665716250991;45,52873830592539;63,51913103805715;32,30704287385855;64,76557584417498;29,25534780198128;56,26718866850841;1004,5742797211177
43,161421429668266;50,38877386610184;31,4285990024502;66,20252987186822;49,03239421352961;56,596800794362565;37,44362031054691;66,00779759324692;27,680093604128462;59,08656689070359;1005,3926577469326
40,49903978198324;43,75862819466055;56,733404820488005;53,39908320375885;42,58533318206821;52,50239777844278;39,73470695182166;67,83437742160567;28,036193838293393;61,12735091124102;1005,4271739716776
