MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
38,302260741287576;57,136471603253185;48,351791187508525;49,417086719987964;48,41357702480992;49,97761731473587;43,863814504302;66,62863454058419;28,72351737797109;64,67782129613312;1003,813083778664
54,593092251504146;65,61507783781865;30,45652809179197;36,64571054156589;48,54238701401655;53,42286775878585;50,73169891632638;44,01140246879433;27,63161275938555;58,687320193545766;1006,2765520451621
42,66241863359537;53,37219347334852;42,29534697261152;62,86230054016719;52,77477784545655;56,556947667317566;60,36885964582508;41,03897803018625;28,59297826871589;59,30133712779802;1003,2316408859824
34,73973087433067;68,35755789229437;30,127442346493098;49,73850061470483;33,089214783897845;62,78867213406558;42,19568468379968;35,636215138967394;29,031600275560447;59,443013649032544;1005,2417693281908
64,68195520089915;66,78821783225455;68,71568149192257;54,05417840406015;59,27956779178231;32,77390107928807;67,15894163822237;57,38778090879787;28,10920536186829;64,80561427426773;1004,9977991622102
54,5862804986879;64,77350341845111;59,79700298333178;33,91552727098571;67,8333372691612;41,48350219329792;62,68774531648799;32,84736670274732;28,642006667986973;55,43083483412074;1006,0365782697388
43,36198835991539;55,12977240454609;54,231509585880474;43,25046766346522;39,76406774257772;62,66958375969659;62,79842655320222;33,530417984441456;28,674741324236123;55,95175850461977;1005,2870909642488
42,29640536313438;60,351959928637825;55,46588750742301;35,20103450360427;44,87100452972577;36,41123703373747;53,04673922865375;41,39235869574259;28,328982689284107;58,19750083424957;1006,7625847639565
69,15822078508283;68,17217857148646;43,662787142748876;63,68613103793029;33,64507539853608;47,03998255635285;61,90166247744385;35,87168802142244;28,58392504859422;62,65384650310805;1004,2211100455436
59,715185792124046;66,14368043942113;61,52251637055526;30,389483144574072;52,883433242826825;54,79288602086065;43,16671594215798;55,63236621968017;28,2833594705703;59,850416505763455;1005,67296710005
40,31644491452264;51,73906887079349;61,425828511786456;40,799554436406794;48,66439181412943;50,13187898095786;67,40968987743562;44,37717413262438;28,219379718449044;55,63558792120333;1003,7974147071731
41,163100342328825;30,64824453166895;69,67398376058723;57,38271970223278;44,33354134978953;69,39470296605643;59,57317323022906;66,68246976957958;28,55615868630893;61,43792448327784;1003,0904314451477
39,48345769245478;47,35835205274903;63,631799966352474;66,97610931649152;60,33420777893926;40,064740623827745;36,406006535035814;58,41274320896743;27,688035561710077;55,41800390093153;1004,8735764792983
42,198053771809384;30,38679577803808;45,59036365600727;57,74257275177135;42,794923131473766;68,4390220274653;35,2921577110952;47,589482533884706;28,176831068013286;62,25438534975709;1003,9893760160837
44,05694454247329;64,45867356648945;36,01429845111562;46,74051560614583;61,543458400985614;59,47286120065655;48,54863531874142;43,037818949366525;27,60312165271274;58,572617914861986;1005,9721397235975
