MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
38,106324566485256;34,592057470533746;69,26982131884138;47,11724267600894;33,03176474970206;53,84479237383086;54,86937870311845;58,45730887538029;29,111207180668238;58,064788079283154;1006,5071572615195
46,65759216011587;38,38129384931342;43,94131444428506;56,85061811837687;61,35165050141086;60,57737800845282;66,35844515436833;30,998267185836205;28,22161717916534;55,84305881449114;1005,3455042025031
46,20487242676939;32,61882163959537;39,32056352350691;42,20609446768245;69,9803267533537;42,59348763043689;67,47799245772048;54,425142546546944;28,104223981352934;63,07003575749751;1005,5018770872798
33,40507199243733;64,28317017198754;55,415900865815175;43,52789660300817;65,91171635031996;37,22535056042424;57,08650231485103;52,0791444257841;28,33583665000674;57,706067506811756;1005,707205412619
61,538308396165476;33,84163241376403;34,34770303780391;66,09542751268933;66,041560162553;30,978895769122623;43,615738142029585;42,464570144134676;29,24094879625876;64,90303969383997;1004,4581484409972
60,1098067849651;51,361726317146406;45,40155568167789;33,15266404592736;41,348215259620986;62,720503023079736;64,53956627618152;51,30006286208217;29,31074097246738;59,637589126826015;1003,4304024684628
32,206852107973575;37,41994066581728;47,95040904746956;59,01000907788941;57,93135493711223;59,58781428229916;69,18630950384923;46,93218338116929;27,85271816384974;63,132362817599144;1006,1991794693232
60,93730721634607;42,01096613225778;42,266044846472454;58,38669523818424;61,77965880768234;46,208398067335615;31,907554459133767;48,81713905255019;28,691336519629278;55,99982814317862;1003,5720730912253
39,822396081260024;53,411245033920586;32,88194621440766;33,67426941568707;38,688157506840284;42,849315051507745;37,23436086425582;36,39566908646413;28,118642528233575;58,46383751584412;1006,0866932638141
33,208542365457916;54,266563545167315;41,191965393242384;58,84886215881956;69,64970161588758;51,933339320382274;40,009226961966164;61,52935405577411;27,76987533687415;64,89572054226382;1006,0051005682268
36,16633409674968;58,04795956119953;48,83248522018179;33,572296015185216;66,93498082036191;44,1737837646701;30,764663401837595;41,24957903375571;28,48224544702802;57,54037527525583;1003,0078684090405
69,4787028697117;45,26767823908408;49,47436372022142;36,30494820175816;34,338339299317276;59,6330637153325;46,68546746643973;46,40652459127727;29,014940418136277;55,40871958815439;1004,3658901590047
45,07936704347088;44,24980598173663;37,41197156781527;55,64540188159866;51,78900559142555;39,579971784089594;30,09159565761426;55,89437551101323;29,01520640187386;62,986430391227984;1006,2650397786217
55,941846821594375;43,931493131977774;51,00098998943599;48,79200431785568;45,986085017721265;38,80684640984491;51,57376846175673;45,58716800847725;28,91712717074828;60,64691153237182;1005,790104042038
64,21752539095883;51,56614886972996;62,000401867231275;38,30318624528249;57,970626535812144;52,62524188892412;35,31362448803634;41,65380052119232;28,809215253326553;56,65395863378273;1004,0305671758905
