MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
58,28874644312166;34,77867492945353;34,067789702633384;40,482585237234936;43,7069698013554;62,330432185605886;69,77057290630975;64,09932361052242;27,610778932803946;59,31696894971965;1003,4376682356863
54,433613297780646;61,023007261869175;65,3015892606422;59,1045833528991;33,14683504976427;66,52736924401981;43,37496884307621;39,99529296603865;29,418963565105734;55,56767611522544;1003,0583687080217
64,6907367343174;47,498777834363594;52,07710649173513;43,85897732236903;51,05272856286152;47,553625976625085;46,898074623646075;66,62668548831394;27,940368200187365;60,56435473368893;1005,3225232495345
56,64487964582639;44,99547056133592;47,6868687177799;46,9858462232442;62,473994801313324;42,65300401875517;46,13954223852957;34,20174218026533;27,574737802581303;60,168014508711146;1006,1465340394303
48,791187258277276;49,956912512728266;30,386527594840903;42,619005537148986;53,949486794727235;36,45641781606097;63,75200078702664;30,501919345237873;27,732265943252553;64,19727926333695;1004,716346605389
55,85605895794908;68,27810579503287;68,80457653330183;34,26221716807959;38,769579877450056;54,84996202432418;35,71633944217389;43,10030546127091;28,591525174649806;62,0232257336893;1006,7516119225646
65,49238155873198;49,79353521027484;42,11163994705046;66,91340423016769;35,68129021648531;65,87897147140123;35,21716691557663;44,92669174060839;29,135209654387676;63,6681168843584;1005,7234851680063
49,83136562867719;46,86052630005;50,465140522399025;38,64417263220374;55,471894800224845;49,084689198478785;32,95917687402705;32,17720763430923;27,550063781993146;55,10194372630336;1003,0319989193423
56,58820348409155;48,372325177093096;60,19862330330845;53,94331160844693;30,641210796901458;43,46545532438516;60,15518249146392;68,95267504199293;28,65068446506489;58,80104491576761;1003,513342914589
56,90422156074131;67,5714091646332;55,97430364398142;59,562202104607486;56,06305960826775;55,67043427080184;35,94370645747939;68,75008501331479;29,39628922672786;64,43401942776823;1005,1620629168318
56,445425859555925;48,056277145943675;56,51298730769335;34,46601727975568;36,25593231338303;51,82603023934346;48,32466633168691;59,70576589284171;28,209249335415578;56,30070304481203;1003,2217936862111
65,45099829568255;51,52614143988512;62,69407379792681;37,794108280638284;62,732853261754904;61,87843813211622;40,91335947791775;56,286047127166086;28,671120721990516;59,587674973670794;1004,5986652173884
57,1687172328928;58,009241142729906;44,02137457305161;48,09859133339335;66,86695338194184;60,4517489971464;38,32172734293778;34,741811479834276;29,279852258973257;56,438247131986394;1004,3541913167012
35,91326465525323;57,11327550855365;64,54218208839438;30,81132173051783;31,828189571834308;42,81679644450098;32,95953251003466;59,09236472211656;27,581174067494803;64,02707602842591;1006,6809375026855
66,62614898417354;58,36197389725185;54,32814111355968;65,99510978213681;63,20132188264504;47,663828562865156;54,93091334693565;41,96906669075891;29,339445943691885;63,51533678954077;1006,755188339205
