MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
63,9887554123996;48,94344788673672;52,70564492132975;65,402958903527;68,65587850317155;37,952853593028024;47,11663172959714;68,61592569173932;28,21799544535603;55,70722112463336;1006,1441594605997
63,92016219072171;44,947312529481295;46,08539645621401;41,784808979341335;47,40040010237077;35,32739000811943;30,805543868563877;58,86861138228156;28,54890400984784;57,9178593825268;1005,7671799499514
62,99813839551034;42,68174623859575;55,29529501297255;51,90069877906373;66,71570187103165;68,72579382722503;33,91184204512354;39,89401841274234;27,608405229102715;59,23750171673529;1004,354927318449
60,460518788433944;65,342175752137;59,680841340759315;69,08621763101564;49,765263855273204;67,42772818690824;64,4207037495488;52,5907735814089;29,494489040138284;55,416267983493626;1004,9637894603586
30,538715488282712;42,29397331788478;55,880842533637036;36,61560452035016;39,2123337911803;47,60728455229765;39,35941394459654;53,91742791928156;27,656422588369715;57,56478435158649;1003,1071946678361
42,52944733403899;45,44813083905304;50,756073634495166;36,61453921107586;54,151293857790975;48,40158249009278;42,97835888849617;49,620627785104865;27,600518704971613;58,327489005105114;1005,0518367577317
59,64570889175238;57,084031029586725;57,64990115091454;41,56526268371433;54,503599823411506;45,16185527359451;55,40594528886159;30,396961882599264;28,075581482432618;59,53093203474133;1006,9915220604726
31,44964810129885;67,88242808940116;63,90579734415488;30,489827492455184;58,42199334613454;30,979523534256824;36,73509123488208;52,161221614068424;28,323427238962594;62,46005109770929;1006,1371265144975
31,00283128173366;52,78850800826557;47,21320879080896;40,29007135413566;41,88179560640404;67,73319132513845;34,208266292638505;38,17061279540467;28,770008272736447;64,3249835722147;1003,2985655591262
60,790068252283994;69,49064995084444;36,21221036413027;63,401252427174974;62,67279629442521;34,79879262114563;59,102636612424774;68,3639570442502;29,219473349908284;57,495301487442525;1003,5247220153284
46,61838544952676;31,575282092351923;49,07272063821741;44,17974762335934;45,45726676772624;48,65419770581119;46,74188806602536;48,215355034904356;27,505899765472414;59,94347103052897;1004,487198420257
63,022519393244224;68,10787564610831;57,28183265075265;55,678057847080495;50,53453159598727;66,04529107926558;57,518154866717886;33,58356684935339;29,2936710970573;64,19085876479028;1006,0771308959046
57,71657971882124;52,60477749297003;49,31693491691474;41,35856846351512;42,45525838944246;66,01764758076106;36,82402542163515;52,520326021269405;29,190207678039897;62,979877725108935;1006,2322928753302
46,84869564337045;48,48774838814761;30,714427743199835;54,505724968057706;64,32926117444475;39,60172995833933;42,327236271329156;63,604168512651725;29,44930708873903;64,10829659612922;1003,6098443341781
63,0624397637848;65,24056617872264;43,28068251028321;44,10664073621804;60,480039158584546;47,50310294150572;63,814687558559896;57,054101951849134;27,930207094388344;63,70152549371625;1003,7096758821746
