MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
45,825080247703646;61,926104555981304;32,921820779876754;46,46468503357765;32,62544689858083;63,059998048084154;31,27093939110585;54,725048226533126;27,708692710179413;59,07667821787834;1006,9584334548786
60,57949292414135;37,61449923547282;58,71443011611579;40,409427959459514;63,028275331885474;65,97597790745056;50,572818638375175;36,293612682470666;28,738488500785582;55,0280426953272;1004,3069129424313
45,35422160735905;57,63130907645962;59,886351984012265;69,13636789883415;63,7320061424193;49,305512975012;30,62138127308392;31,397939972745345;28,05099969128398;64,18092701374844;1006,9621385277011
59,29400559488703;48,87783044791546;35,72788363408755;40,987992015620364;38,99291074742248;32,148034153217154;34,56669701438034;55,0378546995968;27,998560621106755;55,97122172273348;1004,0329648540712
33,68545362739267;45,80016589953175;40,48372124535472;41,430199793765;56,02411319336558;39,867746136959326;42,175072693704955;59,82455512015398;28,29790510914052;58,05321535937819;1003,4129959288222
36,93514288140091;66,94005881141723;35,67221070470081;53,74691994596759;34,64175369501097;38,94486022300153;35,94230132613845;31,722185397808985;28,25553009770415;58,23172927072743;1004,280063439272
55,59849374682316;55,96926176240591;60,31532422305051;45,800253943174056;48,131773205581176;60,412252189874;69,6800298065953;61,305153436120534;27,800121127958313;64,60117979257636;1003,2605385289515
49,98265707544127;52,13420723334706;53,812026461702544;49,7901332180124;40,99999903310625;33,621872817534346;33,853114344549205;61,91969855718843;29,022118009831818;59,8885988694274;1005,0539130975674
37,7070483555443;38,73605836159082;64,32603938020614;32,07955337178305;59,75279396486241;59,568471841686346;62,70613324695155;54,86242303109677;29,221024572225286;58,13786426758948;1005,8642939902963
39,62923007806745;53,70141877995721;49,90050042728221;38,5687438078595;63,61051746005011;46,22214317942997;32,428800621754995;50,34017163552037;27,564496408805603;64,14918969883203;1005,8771634208953
52,389385657701695;67,94298711475237;39,70203791500424;31,944358908598403;46,269736078430526;30,627012215661974;46,87169088091394;68,88992862745397;28,734290047242578;63,42829005646721;1006,7051954185388
64,65419825908421;38,42685325641382;51,3013692128966;56,558752555141865;48,962454612206884;45,99597635589582;44,8713754809432;63,71111680781756;29,151432045428354;55,1996565305666;1004,9196425394292
65,78868338742237;33,36935029437288;47,820043533963315;61,91506688436209;54,161361038034244;56,74624304113642;41,25259150011648;46,43313759015004;27,52924390263799;61,03766639130585;1003,4706726090568
58,784369389143656;30,192722448992882;44,88476472134243;58,1553244954943;32,57980397802642;61,483956881890165;49,09060180787603;65,25572576751343;28,355871992524786;62,731288977845814;1005,9460772193847
67,71813628032601;34,73263535356652;51,79165958346192;50,69470120455159;54,17007717791601;44,39518054857416;43,25139999438055;57,85122695759895;28,291744436597625;55,3713131712506;1005,2975441617594
