MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
50,24060188912577;63,009389433716805;56,232499710587405;48,57687390029599;59,5639770114356;63,622101459235594;55,380577590915735;45,148457313636484;29,17975603086591;60,13265998859474;1003,5750284484311
46,62487245694158;57,606834482675836;33,51023048231964;42,46908408411194;48,96083412860469;60,77377121056273;64,95742181295299;68,14246279813484;28,10224178520498;64,82200802764484;1006,3708343234335
68,97586338999716;39,93156557389166;36,57822400825241;41,03232121577979;58,92755364021725;55,20035307456942;34,51228799502776;57,183685911065766;29,210542174909488;59,022723857169524;1004,8115703696681
36,730703218632094;54,752980509684576;39,10588802809968;36,826919136981694;56,32339334304669;62,27373670701171;41,909227993432694;65,47102011069822;28,581954229928424;55,21313982254867;1005,3592909462906
53,60293667617356;31,789534263696243;61,33793007023897;54,83586439603284;59,95724083676228;31,179784896900898;38,98154687755204;57,73571935109359;28,45996852945345;60,98693496215665;1004,285619941468
42,100149507733704;43,8907720025103;53,59685913921857;45,68746300467851;49,63198835498875;63,19322557952938;42,76885916175232;33,60478627188106;29,22386658584079;60,075208238069955;1003,6474917484398
40,84097815837293;61,9475366599163;39,107435782344176;31,491098879974583;39,295529519723935;55,34894202152167;59,685938976609464;62,7856012551915;27,86022363117709;56,4262169613431;1005,6752651471857
32,493704210997905;53,60266989968819;32,2898315929864;48,391811908826185;63,749683420918764;45,86743086798228;50,294185816754194;47,46613613266066;28,91905191967412;59,580003664981405;1003,2592718527014
65,88198591276014;54,215668153654086;36,60460751363469;44,019923844992036;53,581729324640165;41,69300711948729;33,51690180813967;43,04262071842413;29,190147791368474;63,23004667015381;1003,8058622477555
30,148145653195662;66,72010388301567;68,20646890213929;55,581524022806086;68,48960130633107;52,95071107378992;53,45405488301519;64,58271810264834;28,794990940170145;61,19088950257297;1006,5086856489744
36,485405572807075;44,67550126615555;35,77725740491732;62,895095499724725;46,90592163515382;41,19325293892831;54,79745716951445;52,44901660056676;28,942146550237037;63,139538497136336;1004,0189108716502
45,70688435891227;54,97265445335821;36,54194777099725;48,56780246035541;62,181642867597674;45,101259013361236;36,43456516453811;61,21085496714771;27,76914104295313;61,60680997073419;1006,3997838249305
69,39778389669729;44,40206007524839;46,56286893947723;61,56964489746541;65,69769697804026;37,42814191446305;40,646931947082884;69,2470088058061;29,017434784523733;63,09507636594874;1003,3317695705307
38,93816859662445;47,60053345121783;61,60365772801529;50,494226160101746;60,1188560641755;33,316210506266806;49,48123528875584;45,17351848303258;28,793569238540815;62,15495410318568;1006,0434722225184
40,769853891308436;30,61229003728741;40,94355081102685;53,54978139464749;66,76581269186681;49,43462229822238;37,30340849066648;62,03389378583949;28,61642427985715;64,29565229661017;1004,9343226221109
