MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
59,68938449455433;41,75654758223013;52,52851850032825;60,43824052436297;39,69148803520268;35,75269430899098;41,61914984679862;68,02485387638833;27,86196619193872;55,486314037675676;1004,0150131513419
64,02662024696915;33,191488254692324;44,5420382187196;41,90037858960399;45,22573618744961;51,813635099185575;43,404850831902706;37,83333633632914;27,905516790111225;63,35019917543409;1003,9179788661281
53,925464952577826;33,315745107803835;69,73090378307398;42,21275245389576;56,311368562033245;60,854356344374075;59,79266316874535;38,83996008626713;28,16008021469933;61,32918340893657;1005,4934365478026
33,05254445937262;46,509847050316765;37,029169680834435;42,100621419821735;34,92117768760285;35,147293549999276;36,779626510880874;58,24888215479883;27,581532765702026;59,55719753867818;1003,0980832784533
67,40902810522658;43,026845979362584;45,30255305252842;35,23583740687184;50,796752651604606;42,09645446810117;40,567317749516235;62,06848270652617;27,739575948444664;58,39328672820569;1005,8692402853811
51,810080011806065;69,38369236982285;58,991017602979554;49,91919976349213;44,40944607157675;55,86586422262609;69,27902833280672;61,15470000319459;28,09296744271456;61,135546406289414;1005,6075113363287
47,40948746524615;41,06054586518544;63,7379711851907;44,55819752658813;46,738612562713264;49,13251123430855;34,52483321175542;47,59225911020859;28,025591402557332;59,911927212769;1003,9910146457745
60,11829929131862;65,15457432888601;38,62288260891393;46,82286934891007;33,19983492447975;59,05462846914901;58,14981141341566;44,59895744613912;27,66585199164775;64,49675873628911;1004,9329788302829
54,41715711166199;32,857235387613784;41,92939804142407;34,11760837379765;60,44415727967922;65,26736293342361;55,09635134366236;43,04788388485026;28,76089458370427;55,350880431407276;1004,5056349607707
44,43138265014875;30,020017197548945;36,78976855949463;47,51214811845476;60,08052546810575;59,56028878230895;49,35649579536558;54,375372018308596;28,78003060587928;61,26645807580162;1003,495715259826
54,93528936626856;58,39461737619829;41,98812209790989;61,83152847060805;62,0297509833413;30,58932313272138;30,51421296045759;65,59426496214724;28,923842884362593;64,95305812666321;1005,6155696759483
35,37489674376467;31,248531948129795;67,73861320227707;66,53764759974626;48,71795681408872;49,758319030211105;49,44323854291383;67,72322992029359;28,593248764110214;63,86165762454279;1005,0093557878807
37,75303635905964;50,0696405519714;56,28461984823578;66,66308283788442;65,55394952099883;49,27586924540138;48,815325431745094;46,170735856744;27,630944120745678;62,19210263979117;1005,0168175811867
51,601983041995496;48,335949242717916;59,6510756844964;60,38862579511055;65,29136346063389;48,7419800166818;69,83575335252985;46,08698590606038;29,140628995028152;64,9401505607731;1003,6362870660246
59,429435659319694;51,11809989184785;37,30236168787893;41,02428078243041;41,76455546149361;53,39145701860835;53,11469329028826;53,63064368537648;29,32387589372924;62,04088322267215;1003,7389765091269
