MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
47,149765074899605;40,896688782252056;49,30620566244542;65,02929767987666;37,59474142836004;40,07651187965486;52,10254096475332;63,19767587618101;28,715109198698983;58,446529969524995;1003,2810639444698
34,59313311466146;65,77703050855276;66,70723716804144;46,73968994870217;32,59459807860047;63,98504179964169;67,64633212637709;45,223539117439714;29,307549240670497;57,561209643855975;1004,6124228086932
39,27126480343716;40,36276888121151;44,999462948316975;42,258421728836765;45,739188335735584;31,54865158337641;63,95161605925326;52,11241435496917;29,22387101599763;64,01323510973808;1005,2540776096076
65,79240403347134;65,94382853940192;57,02196867157788;67,56571934049083;67,39339453285376;69,33909966848992;56,32135783965182;52,09518180676163;28,745788531759462;55,24950460826258;1006,5737357941855
30,787153618685803;57,344262385268294;55,20726769879225;60,43776900404901;34,55535870988267;36,79393962719985;53,956399953977964;65,1039653249239;28,90277878396609;60,998966789291714;1006,6152764061429
69,95786401423342;37,493398142947626;44,526583692411236;47,2608867931136;68,76516405592201;67,7753271251297;40,72821970822716;69,31565587908102;28,714377847467237;62,88121870433848;1004,6524505141175
66,65186651829191;40,442465389856764;33,41560700978705;40,72611534674232;32,07317339416379;30,313901231395796;69,77591570678436;63,92252045010424;28,9653532214153;58,325474615079216;1004,8439496839044
33,322022927448415;46,35251409400142;49,30783966047454;61,31159046368289;51,28136669983166;69,1826047492491;49,33732127947408;59,827779951526864;29,31710953058409;59,804953525817915;1006,9686271294116
45,51032272435082;35,69291068563365;45,21517712114638;64,6667916423252;63,91528562388824;60,83007478135255;66,99629847779194;34,369901134863326;28,66407848381738;60,512537818896384;1005,4718515307454
45,26531050454475;54,772055598855744;65,58365504928703;45,85841852138542;48,75478944215808;46,595784591124755;65,76825852152413;65,41133875054209;29,395119928252907;61,33714616728001;1006,7699986135432
46,70875799451242;46,90353546929278;69,66493344292935;58,42042035023134;44,90528091005274;67,26316494770202;57,37886388485158;33,73169069862014;29,432442966414538;58,823524433933734;1004,3435962245418
30,161951234047713;50,641465316074196;53,01406428768654;51,39168683734398;39,9448804522229;53,70022138131034;69,17581834462862;61,26793310607221;28,591909760843766;61,28738856153959;1005,8949832178805
54,55331486342512;67,48817422548379;65,2902208412261;69,3792530030574;56,813400950507955;36,90702534738365;62,99374284836267;55,51951751778209;28,569640309805514;55,264123098557505;1003,253171019513
30,802610484788385;45,916790020134286;35,78451729154812;48,8306727476866;47,48243411931245;42,139542107336084;58,31977903331132;33,08585674739557;27,599456460059322;55,2595920428622;1006,9105469132252
33,26936926645614;55,872477504166724;54,13305366298407;40,78264093859141;54,45870128758097;45,51721512400319;60,07763365142205;40,817967446574116;28,577570517386402;64,51057780847393;1005,6253817352647
