MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
32,17152405357794;29,71159702184036;36,023521908687364;32,74629493886516;37,75362839883732;26,298097426734895;20,559499766481604;29,551449049402283;28,317702478522374;60,8072628683074;1005,8971476977822
36,2282726557509;23,822158684692894;28,528744027932134;22,743831219301214;22,471838319472262;34,79448944751275;39,51944783021163;28,461001947833342;28,110513831223255;61,95015387976858;1004,6873493829631
27,128055781174282;34,016604427035766;34,0180338619424;37,91794573373811;20,964180906474503;33,24415729412867;32,629711696707474;23,06541742581082;28,721144092680074;61,14824358791032;1005,6876407946477
24,98677030337401;35,253899920711866;33,13321198770144;27,32331841393571;35,177808260047115;27,809046521955132;27,92157876226529;28,46834538997907;28,113410580598384;58,85095080649023;1004,938565066929
24,22568409097579;32,719225954536654;22,86446684940686;30,27194192305275;26,20459188791635;26,310958528568662;32,42400770285063;26,53578346856353;28,507488571585917;61,28375617116615;1004,7652465152204
26,588199014108902;31,39516856586036;29,46963671913557;21,76686958840339;29,31149264428341;30,89743494150593;20,68935883726898;22,51772443418161;28,986363000028586;61,328672979914536;1005,726959678334
30,833554889711188;23,606910974524833;37,13542910859301;27,634022672397798;26,324469022724223;22,095059386979795;24,446812461105253;27,804281467432915;28,287112340467168;60,714027587941274;1004,7584750158569
31,312006150551074;29,37926783915099;23,01365883098724;32,04476478000904;22,442068416218618;21,065827675727594;20,46274401245345;22,745398545134336;28,531020083035763;61,30984823044127;1005,3848604005577
30,27445350074386;34,305269662544525;37,33850379077277;37,718473835402236;35,80126737974395;24,532901995724963;26,223571944354827;22,69381354153521;28,692586401112607;58,44878022560523;1005,5360920814342
27,519080053686455;27,794253323238724;26,71199617692338;37,37723828492279;36,65124814758272;36,47196595521794;29,51329620157706;37,737595873931014;28,39483161568418;60,49977361392338;1005,9902384253628
