MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
37,25118539069071;20,129293679406523;31,541505640165273;31,985734577321992;28,929794619183582;27,624867405162192;26,27203405678756;35,52064833328035;28,82882364545971;60,73373167666514;1004,8399258172426
38,52629242083172;36,273011237274396;30,122327592213196;39,25284367595883;39,107890413483105;25,297910650861425;26,50240081754572;33,80437224260923;28,489592893176525;60,024120555347785;1004,5611564652938
31,152340660514366;32,3015862853854;23,976878402276128;25,57978985647796;35,85959493427908;35,09584871503665;36,42289925251714;36,63785555191783;28,19979619694577;59,3207796023117;1005,2744891072274
22,09379831537862;37,900602105055754;33,914512866439274;22,79180915500509;33,25408150291747;37,86869332684823;25,704040307656143;31,20555046514943;28,704278309344957;59,89824101134445;1005,755735402957
22,15652497148853;28,24583591415466;24,372866251923693;21,94688569951531;35,20068950937546;24,327977263848332;34,75778476992825;29,257951235402082;28,639443265855903;61,131923669497304;1005,2337681173193
37,417159913804426;23,186324323854862;27,036789076782455;23,208279963303127;23,996085881835114;20,257183540747505;36,43057314692399;37,8340424818973;28,18142460155436;61,324011158698866;1005,2443548249898
26,850387935601027;30,626189502973524;26,830406701323493;32,382951105744155;39,07444002186422;21,988153045704376;31,99683707753986;33,18041209241285;28,995055115332143;58,1054636199528;1005,9714061679432
35,25035109778145;35,861164067744824;20,123669465747312;20,092530798586427;36,981461011626635;35,93707746498497;27,18975337807483;37,961773285318785;28,059868343137268;59,42073140339335;1005,6773183719235
21,57867503735465;35,428522555770755;32,60686682538775;33,77840171024425;32,18994967212936;22,861921551073543;30,19247870931196;25,3214004130891;28,15078060938696;58,65883998203782;1005,966343348145
27,983877738276384;34,54978137034377;36,56106261267107;28,1621288080737;32,229404638933225;21,232544578938395;30,641985900672577;39,80201044160751;28,56335533631803;59,50833762051911;1005,0433344576905
