MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
61,42098701481126;59,59153952404597;35,27527658852017;39,806409193291;33,21436678285178;40,88654319429858;60,70185019985543;69,54043054305262;27,50900875882399;58,713780375321356;1006,3237699764811
59,20628580727245;43,154953674003515;47,606855440316586;31,685016261799245;69,02575355104095;41,9213156293287;56,27517143308704;40,612262778780845;28,700738805846864;62,27576704215011;1005,4302733451733
54,30701075535511;31,247602672442817;64,45971252566557;55,18412900191123;38,919311738043646;60,98284129790759;65,2197883930966;46,152513091774026;28,37244316393434;57,475519265634816;1005,9213832798745
48,778769714969734;51,95996623920207;45,97966075283928;42,54205992227365;53,20601493358973;40,357668788142824;48,958422156164815;40,34825684908931;27,84194484806346;63,02350865904599;1004,1549654297673
39,48097635043142;64,29495747812243;59,61978576616758;64,76261049845424;69,93190036555828;47,27495937205928;59,05341296863455;60,21255860769005;29,22782551765371;62,79848674374313;1004,8178529642871
56,76889110757514;50,991717042867606;45,73516942738381;41,17190843262886;67,05574474861996;66,32034110231106;45,27351344715659;31,81371065377497;29,13287992713406;56,81903298497452;1005,2744596694025
61,151053278995676;33,07298167133477;63,46898429068668;63,15597088416926;52,012060134621464;58,91579816949214;47,54092157779233;64,24486655764315;28,02393301636098;61,25764532318476;1006,8057280782501
69,80191475856395;31,366156511100787;46,35320197215787;32,37370318733352;40,17610252136939;40,550487594884665;66,90678408933789;47,255119432740074;28,752807296765297;60,184369104264206;1004,1693208946168
67,46993886737383;53,74638611226875;54,81137087269376;61,45890119239904;49,542845310367404;67,1797935296868;54,01627052625066;58,5959416306565;27,838016473276856;57,176063456230594;1005,2899461953723
66,17200790214366;45,542194686856945;67,32317909749781;43,63845509115704;59,64507819736606;52,94869975269411;56,087946882011664;38,06729124915531;28,983505695755678;56,774389835554736;1005,9492429978708
51,13434192979064;47,790251700267476;50,1548609995536;30,58750072609064;51,42427672589269;41,85243575103037;46,461752923113345;42,04452286169025;29,241568449829405;56,06650315437516;1006,9892243750326
40,40910562070597;64,51071312115886;41,050807209130525;40,257358773318416;63,5927135036643;31,601228343645317;66,40524179406935;63,79238834226113;27,576819685368353;64,56537121483771;1005,4829803034662
52,33831778214412;42,881284095389695;59,341251629973605;45,16852830977034;59,900740144134055;53,06955047880589;53,56223557738374;39,222999369560384;27,877204719247523;61,6585329716287;1005,7400044840567
63,32814703349093;33,265049066623675;59,43140758159551;47,64903220459473;40,598578422613066;48,649207074255614;41,2895053854342;56,08329482138993;29,11918468107421;61,849820745951995;1005,545472423122
69,39306756573248;37,819716616034896;69,94720947086559;32,79459349154766;60,354872347168595;67,41612904467993;37,85281324586764;42,582108086969384;27,922366852593655;62,705343029495744;1005,5727894181343
