MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
46,49452484898127;64,08122553175755;34,7578784810577;64,26652894735817;32,95714247322566;56,38356808206916;62,28157284893096;59,2769866598162;28,58042631272053;58,824534676207875;1006,5184568221172
63,85132720008404;63,87986794481829;53,37725865830366;53,35059360140069;54,302184769962125;36,74995202898797;52,47047156563403;34,53979662219203;28,243351770154398;57,10565375800344;1006,0256403814406
62,94236011650786;62,639793757359776;36,25211908768539;54,95983568023486;37,187993104229385;35,72427481402475;45,2978489353541;32,581411338939425;29,330423266688488;57,542824622379214;1005,2981541703504
42,256025386556786;35,18055567986532;36,89524368898516;69,73637535814314;47,648472330814265;59,75596320988359;49,27691311598812;62,14951462486132;29,11788672515125;64,20548926169572;1004,3236759929631
54,46008623754874;69,25528211918979;50,39951504147359;62,4372098268626;32,86346166148008;66,79080415746891;30,865351199347707;35,3006549239048;28,138961161793453;64,5199099892842;1005,3589765281644
66,42010976306989;55,51093513696184;52,07158455678445;38,426562254860656;67,92820951660403;39,31767727901624;36,958897828158214;65,17093750933512;28,51837501635699;64,28680564532085;1005,915407110032
54,72273753538048;34,938478228828494;42,362294487169194;39,93507229886937;69,93230874697309;47,98242484517979;46,70180300242785;38,41253818992325;27,63226720513703;59,63658058567986;1005,0258653441821
66,36966224284589;49,69394443180276;56,34018699856873;64,86345028565341;42,011344193697965;47,159224584466;33,255619829336126;42,00573711280498;28,12490225879428;63,80389317617433;1006,5278853073969
66,29536947508825;53,86427431000078;33,05999390205223;35,70243696992638;43,142673904659645;36,59185389835987;58,2492667993933;45,64589960018513;27,812850517893704;56,085086310469016;1006,880043537535
38,39183308525023;42,39016391799726;53,023493347074776;57,886141138641065;46,733635530606385;67,43945133113571;67,95373247234684;44,937714543220494;29,174467845760798;61,006948224424924;1003,9057962859594
57,265388897536454;46,77095481525082;51,56709115416314;59,95606922188385;51,0582037061798;62,524055413562934;64,4683826011711;35,30129903116931;28,281431319794738;59,61957254553252;1004,8621972123577
65,50309296775964;64,69428392342141;31,570485943177694;51,800385307796745;42,580435436923885;41,06247378612337;68,41426172930113;51,943265949884676;29,380786215619676;62,370627265043424;1005,4914988958199
44,21808803005535;46,27654132928278;66,73054520571252;54,663359683769286;63,105642170216115;45,220955561325695;54,557694064478966;55,72686921219807;28,010826155295288;57,975703447743925;1006,5976016693202
31,06357956104979;43,83828857845483;55,090947973375606;59,77047552162216;46,09874996020227;37,96689929490721;56,777069086105385;52,08672728165118;27,90418461437568;57,821667044034804;1003,2097955648435
65,68693825010135;63,62893197255551;37,07614263754666;44,20809505908251;66,15252311597118;57,17192332043936;38,21896422212444;39,76577720311468;27,99308847482737;59,775309671372845;1003,6479844874411
