MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
55,563114867440376;65,70566695924256;47,17449772399054;36,3396285807072;51,22191145136545;65,31877462734977;37,48371610780526;36,08043136837129;29,081039930011073;58,57327392612169;1006,4939566972517
68,93716949796425;36,363875744921145;42,505881209811264;40,275866690403205;64,75082482708427;48,78173840641008;47,02503415143829;31,76970646237704;29,229598861568913;60,38280652342037;1004,5850928424176
33,3013022485927;41,49153749743469;34,8007769920204;36,10169343077243;40,41476266068146;65,04321260945999;58,113044742273345;58,4836137609783;27,50904199433342;55,376121067849255;1005,1197572165877
69,73356257816786;35,49288732609864;66,06957144018386;41,67799948168789;59,52295966125364;67,2450170328215;51,37836680629172;55,66428470783128;27,985539535359575;62,12833444247105;1004,8397293067908
54,110511456800985;42,03021898187712;49,09728499643254;54,69823296653061;55,8343085876242;35,16406084766284;42,20008143530106;62,93294301768433;27,681951215394296;59,82096841090174;1003,241335032543
56,442914077933864;56,62532256788921;32,522467269258854;38,3820607238176;57,47613398462968;44,44851134314398;39,319415571516764;61,382596147043095;27,730125013720798;62,67371616875164;1004,4611583634199
64,09880404115943;66,39249771171329;67,48807187690319;67,51299672462125;35,34278799487905;39,20603482902311;56,2674375521903;66,47683758895406;29,21578097632205;58,511005608174244;1005,0721091461738
60,67761107514307;57,90701237613537;48,272770710460726;35,60143254583914;40,45873500034756;49,83096023573633;37,07042886839295;64,08367731184825;28,753528503886926;58,901104149686184;1003,5978415677473
64,00572964304308;33,15134609304816;64,09390177849119;66,09705121078173;48,65120281382421;57,25817016140972;39,338680690543825;51,13069180085421;28,695608787759106;63,07549912452167;1003,3715206956517
67,69175441524672;32,284271358014536;61,492032689560645;61,4441525342977;54,98521635329648;62,0264585479386;67,36273748487386;35,79128638912492;27,943842902496367;64,52444156126131;1005,5602005177562
37,15657677068615;50,272530653828625;49,964477599723836;30,448956010438756;39,1728057574434;52,52460333289539;32,54188264610562;37,68884974087291;28,136484959262816;59,80721272639441;1004,0925345211716
30,871524194762088;46,29077680442379;59,30061559778908;56,44056082450274;39,59964628638339;31,222169669538545;31,15502416889427;50,94793403559087;28,982587256866594;57,303570282044994;1003,3595543042874
31,54881983901428;34,02037858213784;45,82590559079186;68,0027852062772;57,27787385311391;40,549732138899465;44,64531173673684;40,6705438955875;27,518031003067613;56,940537631698945;1004,1981728565914
52,83186831924382;44,323737240389534;32,1475612597355;45,822821584792095;30,132120072149768;33,69630553578718;37,892535913610715;57,148109444147615;27,682554109700487;57,42774093457317;1005,079773927564
33,28005401151915;30,071500694757884;63,77830474478782;56,357686912204215;30,901564190594904;38,282087600931135;35,76107667304683;47,52156535744384;27,595141334276008;63,08278918388193;1003,6500749413082
