MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
464,7911540100423;510,56296260877417;536,9713108869071;467,1494348924891;482,07456925606243;421,2698809521827;741,9153573128208;662,0414226857101;28,061075834583793;56,52432440577674;1005,9384439422514
399,81071436750744;384,3356289124697;545,9351999931603;507,9867058550192;491,643591187364;395,73941356477036;661,041908158202;618,2232550701632;28,210245940893007;62,75899830907926;1003,5329648530732
514,7790801130653;463,66950317160484;481,70312015165814;507,15128085543;497,2674642155297;543,1201129737922;607,1751463732169;758,2659569535599;27,500663825705054;59,995311795448764;1003,9366981930856
484,71193885550156;467,5047361116413;416,0194720477109;526,7193322794358;358,70333216714505;436,0899095487698;725,930313457234;605,4973104707112;28,05743645157157;62,236752416350306;1005,9312062040011
504,0308199042732;509,9303043632633;538,3225447892796;359,5329532578344;473,09590960562446;478,78225566520007;639,1403930896402;750,6520606613068;28,076551373168172;62,69446900410124;1004,8003677986126
367,092612877907;474,0089916020189;536,9581837360175;453,9594070760921;362,6665715478992;425,7215614840961;584,5201642111873;613,5209364744067;28,57034438142237;61,396819273943784;1003,5561677129181
437,71707576471334;491,3186923203577;421,8747326036026;353,18803002534884;404,9238011221783;422,4522331444847;755,548407653586;587,1378729240919;28,19048323851173;58,964779475392895;1004,9178673676594
471,32477841519704;501,8360018000862;387,26788909685877;419,5463421990946;388,12433468274946;501,8921355525322;754,6997638419764;636,1350681911817;28,579660575839227;58,815738641622616;1005,7120289551518
522,5839691816296;541,6896473247341;493,82979243441105;472,0037580392527;465,94177395947577;365,0609218540151;773,0634293447811;745,3820876712718;28,502771866287798;55,575122108976075;1006,4968248131336
507,1223813916954;401,14025255703285;497,87197181011595;492,5971905397912;403,4434157380379;364,5854564695236;578,8345682492214;720,2430929367936;29,466432837416576;63,74877234433115;1004,3622035396583
497,64078919406836;363,38570424265004;372,93585961553714;490,9924765230932;393,3451264418375;478,1042962705259;631,7148700124717;653,4780016751942;28,41977304344297;59,77689652901221;1004,8490443293979
459,93459307636226;462,8541418123345;402,70042630302294;519,7934462033961;530,1186775142846;450,7223562867604;673,6820040024768;649,6996876216768;28,30532836888743;56,73770183526839;1003,0004311953464
425,69680381143297;465,63483322337277;500,1487371712816;356,1594312659117;452,25447483522225;373,06459684587657;700,6125490864479;635,6198666169386;29,455954143768924;61,685959284403594;1004,577394486771
480,29009563327656;435,98764122995226;530,2803964814851;453,0078035982202;381,04164452544524;430,33577407859195;773,5573420631581;718,3188493651445;28,039264588429745;59,989481327466706;1003,7817073396467
468,5210877970672;430,65661017250414;517,3846724963452;382,14845034326095;472,6009973194782;483,70644049015516;748,5040064132986;581,5855376978324;28,414563337766726;59,35027961076328;1004,8284609854612
