MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
481,6835337143408;462,48247684673095;425,44404835916265;368,2966691240213;391,21709626094554;375,563387835654;587,9465312568694;719,4119099507166;29,131833128829605;57,58293430575267;1003,4698852261176
410,619068888908;490,08308406125843;472,72102991829365;363,93255181482004;456,84345880811844;482,16993697727025;662,5574154873799;606,6945615114154;29,010230544474673;58,11053358880906;1005,9620923783966
408,0159417867784;392,58645571659673;530,8226113904324;446,45045289321;498,56460091972616;446,46166815076185;765,0065726033581;647,9352379217866;28,457003420841538;61,997501690871026;1005,9424997340419
358,12909662690873;488,78541297353354;384,30625903912966;500,2092488741618;512,0442047479029;523,008153824526;755,1104807746223;705,5788665019932;27,98616451035203;55,02333614253496;1006,3260428211753
545,4058386056199;541,8657575784171;380,3616714806484;532,4414770759765;384,6616800717004;424,509633168252;674,9711422431558;604,3564616838873;28,867443461379143;62,68470633307623;1003,2616683679919
549,7170285584338;417,51512648836376;456,9432995395752;455,57726489382645;511,7597200197667;402,4179078962171;756,4950028106701;719,9344173425845;27,59015115401051;60,2328376105407;1006,5868913390048
517,4879420496287;546,7205279338862;459,6287186886307;527,4722385372071;526,4438381477436;413,60245421237954;632,8854243286092;593,5139579519736;27,67403563181134;63,07068502657454;1006,3033870609614
360,91902349240513;470,96933969089906;533,2158305537239;435,65790306182316;411,1695185210713;530,6202859180107;670,3928762029301;628,9650286875928;27,56347856471184;62,25814787231076;1005,3170332190995
459,96664315743544;520,4153222627615;541,1839761806424;411,7649665831072;404,970395879505;491,31513159263784;720,619516559922;726,1818544322452;28,877006149984297;62,62139357740054;1004,5297503725759
460,9738889996569;518,9155912413997;523,4115832229679;525,6990851756458;350,50538298027493;502,7184613426492;587,8168267328814;744,1136597505742;28,22735735677513;63,86768712437547;1005,1362212382992
435,14812975545397;406,92345890663984;449,4018957574655;495,1003366320433;485,0262513638115;504,03500550891823;713,5638984115329;740,5896751554195;28,605518720687062;64,79722495609967;1005,2364411591507
502,0108412528065;377,39901969226014;434,90108314304274;399,81352145213356;459,0951346100769;403,336265959819;593,519722385016;701,2032472538973;29,216615239754034;57,82410193440132;1004,0780288101245
539,8409796995487;415,6558325561575;384,7528266419302;415,469735932322;548,2955147745384;456,8378728961486;692,1012906175589;593,8381747443457;28,53156981620609;59,50957417781112;1006,896886034914
530,9775175246941;384,55694965076304;363,2036736202346;439,26327448760486;412,56493812684414;525,5893831972;761,434457100866;591,0611355345274;28,257052224062164;62,11096797001376;1004,7004779058346
492,53320327055167;504,0642421595427;453,23999080513624;475,60444970742276;388,37793316746325;428,5551928945153;669,4462323495775;582,2656192701993;28,659466566934615;55,78806276072918;1004,915564171572
