MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
394,003187247282;475,52204637817704;512,2189201383533;517,3437963395512;476,29544460247416;481,1346518346314;647,190233933744;638,2672722002764;29,45198968547059;57,03237409529749;1005,2464103165835
369,13906545729253;398,3024188899024;458,4567981069828;517,0542374418267;465,37843652605045;439,3800947498306;593,1019700472045;653,1548035254655;28,390527000959917;61,388077381766934;1004,3326994054504
402,06708951724175;362,1633445326007;482,14452888213816;486,07584579033676;463,18461734238764;481,55785509655095;754,1254516852192;760,9439621489918;27,806063739215126;59,919389428425376;1005,6810969774865
497,7330853226049;367,63112438954295;398,5438665094748;391,76815132338146;484,03351558423606;464,42677483562517;586,2605791093592;696,0488780701745;28,83318431395091;59,351096501756444;1004,2250972749899
470,7505523416953;526,7558577961282;498,52360771888203;416,0082439692148;515,637761578931;463,5921551890294;720,0534735654634;706,5458976437815;28,146200442532027;56,7887042961735;1006,2120925854429
468,3749261717285;509,298319438247;400,0917283395642;503,0348130645435;456,6333283237949;391,68550546810025;625,1649723282264;746,0688209706709;28,71143398377011;62,80116198256865;1005,9329454818701
524,895570050171;542,7164699131969;512,8266796561559;446,3706647791952;407,5052702779168;364,61665127237956;687,0850167001636;598,8854882484491;29,03112548026604;55,59398590025209;1006,089658766996
496,16368272510834;434,76648972698206;404,61853006777284;433,2462871205828;495,07029952985135;351,63153412010354;652,2683316972925;770,7754820421114;28,168154449176818;62,07775884886098;1003,547333392687
398,9195996371013;501,7447179299643;475,3150298776047;391,5050058542405;483,13357628405726;518,1687240302414;682,6843684228365;630,361665831174;28,02884030661928;64,64341089594932;1006,2352219938449
476,4893234396453;535,7212557512944;538,7555292354401;391,3244274498461;354,30941310304127;437,73316122882693;651,7715973639891;642,5114028336692;28,924467490419136;63,00629673904068;1006,835253491267
485,1299004733702;523,1669082946407;476,018626271539;477,3419302042546;547,7570875211844;380,549695613878;736,309413658426;763,791616659603;28,00914407535466;63,96558539243463;1004,6562794577666
383,0966065953917;522,9882881217669;371,4574140405457;490,44206545706953;359,46109403875437;356,2328593186438;655,2166693172975;714,6526131992084;29,180374840249595;59,016902352685946;1003,6368976107652
455,5204306770249;418,9626584896663;359,54442371297205;401,91736351405547;377,18266315560635;359,9223636068789;728,4542156743967;643,3618190383236;28,49991006555483;56,966364374174525;1006,4111224792761
537,9402344626653;404,0868115546193;390,4015626045351;497,43843306463833;450,4721762404555;469,97998035900775;666,3471955420106;722,4238906980727;29,235900546639947;61,454828710855026;1003,3797650350947
531,3610721408842;399,75956117225536;434,3856708543467;484,73630572050297;511,9093416603127;535,3393477774696;692,8518372093796;674,7218375134685;28,600736180953707;55,93916790615481;1005,5160742844222
