MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
416,25220027961177;494,79870818018134;474,8958664829487;461,0282695618193;400,3290748504177;362,65172476429456;674,2613351689296;740,7006542065005;28,387994632902597;61,576785225003896;1004,683712265294
369,5854493909721;401,71128568705046;541,9405086709211;404,9293657251493;386,48835180275853;420,56086557672245;681,638452859806;642,1629689666694;29,05195542379416;59,94850853836961;1005,0615665761345
373,7659771553824;454,63410572163104;460,27385499873856;521,0201212761483;418,43318335829247;525,0452993528966;757,7864914383413;623,1896320579648;28,444653057356636;63,515589716426206;1004,8886978749821
446,2006194825542;537,5084227653518;500,50786769231115;363,2301307259542;388,3661594484482;426,7323497476717;670,7674773320466;601,6306615893334;28,227412720707324;61,94797046082412;1003,5632034375445
402,34253967320365;391,36309880285336;545,2604782278377;400,89818660071467;538,1595971342196;398,99771614343365;753,2360569029643;643,9491667357624;27,684273673385874;57,66588397891739;1006,0075168814673
361,7697140780093;442,91152566263656;549,9901791361019;374,5701416966688;504,3302683775818;384,8398838635656;709,3095594071377;749,2769158572537;28,716635812880728;56,617878677018176;1003,1905934732393
518,1158827314839;504,6273319250661;545,6153245394145;400,28875206870504;485,32263113227265;410,04555597157315;608,2742667140027;663,0290250574565;28,96439595703553;64,09979388995016;1003,1435227794735
374,04908818094316;476,5461104464589;433,7545106844657;479,0417420261601;443,867228302612;449,0537830374121;577,7703673977802;741,7333246768874;28,23208560960667;61,44855412376995;1004,418276911114
394,6179795418293;412,9955592257554;400,35258961652596;455,559922853343;359,8405496099369;511,22211409458635;629,0978936958709;749,6832239753409;27,942684406067162;60,15097528258279;1004,6229151533631
448,4762574119978;535,3967042295167;521,1640421238416;378,73076128890636;354,02410122979285;400,4024607351622;648,8311627064361;604,7389354957093;29,357968651927745;61,36032321985717;1005,4522121756221
437,84550483944173;360,84663241339564;492,47507357068247;438,17795463503717;371,75689105172745;502,2779317804049;642,1082556136475;588,0175072514966;27,917924633694906;57,713840367629786;1006,0646797814273
540,1443501531716;419,1334973082141;405,39747457624486;399,37978877732655;453,5362198250749;473,01979424459233;725,1695097425556;668,8051941348003;29,357180375480493;64,71973881908175;1005,1870362169865
541,2915859991303;405,56058462110934;509,3324178877608;462,9620066236942;464,65310305533734;489,473270793378;656,1302432939914;601,7323042863034;27,631699001060788;59,54778018502126;1006,886340119582
356,37476154845075;360,96681458349406;364,1847544677481;481,9183364552115;511,7642584301368;395,22080327687337;733,1616786447895;726,0336266478729;27,505007693382872;57,84595043887937;1005,7305163557655
375,8500340556426;389,313078392642;447,89222462792804;513,1512850256986;396,56004755980064;360,7027968508525;685,7678392784684;600,6408583709139;29,113604449679208;57,602186953730666;1004,728405584219
