MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
510,5484567162214;466,1347393346041;526,6034044196797;438,8758182404308;360,1835048927933;372,496052202015;578,7401415994343;636,5347386449812;28,668461215215387;63,72319536135417;1006,6257657111328
366,40340735750317;363,54377859672513;473,42908009174096;425,1516286487041;391,49793686890666;543,6685076483852;772,4979001220265;634,0630141695015;27,996744496659367;58,82119539211335;1006,1526210719502
516,0980824502108;354,933740617445;387,0141118177873;461,70434563387136;374,20547100765447;429,31839299122765;765,5479435485711;675,1941109488282;27,75050604739567;64,56539575351539;1004,7799976147842
417,3091059604937;506,4919856925603;469,548187332534;456,94624926241806;448,49193473578975;413,50235035742656;592,6020665166326;627,4236194150602;28,661597861058333;62,02581247975596;1005,7080366650594
351,3139180666889;430,87278004925173;472,44809987290984;534,8015191287049;531,386217102494;437,6399813659401;766,5912871620284;588,8635968987846;28,25636330189827;59,407012470424434;1005,2572058112269
420,4491885981944;539,2130696737172;374,00014117326816;482,86930316400736;413,7059790437134;532,7852041488891;761,5457071960427;580,3277504521448;27,92721351401822;58,889127185374484;1006,2194648023104
511,8657050036625;415,2035852467808;509,34808441557317;520,9603411098583;468,4681038610815;473,2751314587092;765,5029871195904;722,4646163567388;27,925015728402407;64,28070598056945;1005,856166089158
441,3179173572363;397,6661484545667;418,06865713993903;456,812977448121;483,6737111983522;525,1491532727807;772,2999201024242;702,7843910336061;28,460091476620388;63,707761966083055;1006,8482634226135
378,02138101786005;529,8104307872782;426,9498433424287;425,15509163668;512,4392482341055;408,00355094526446;578,3036657472805;707,4492486185703;27,66909015755364;64,04119038143348;1003,0842159358226
458,5273676347738;455,0474944284607;494,27818910391017;403,0243902850701;463,6261597734464;383,68143405457323;680,7775385383668;745,7224605765812;28,789014390978885;57,66454755859404;1006,9520601305193
438,85882876400154;458,3402760456334;387,08165546278616;385,55130877468616;475,80945623451794;379,39184822212997;721,089904735516;599,1828056727935;29,489808072320717;58,71937883332212;1006,7932851726994
500,9981514596602;547,9765923461412;545,7602838118637;447,161317342665;447,6007554754184;393,9573351593611;597,8017943201893;741,2174893450701;27,556033823268034;57,675314093921166;1004,7348251551261
432,9638111013894;357,6718120203908;503,6482905524816;381,40858351517187;479,3910907605503;497,73537683868904;718,2331503065029;767,5204277850073;28,862941165795455;55,26915732456344;1006,6411260585559
501,3774500920151;525,335392351776;486,52269344204956;524,8067089235196;544,7684536074013;520,8414788195354;716,1678825226877;606,7694316225851;29,29457787457766;58,460445788533;1006,2899222003844
514,6870270883534;429,3969804235368;485,6906765440079;545,2837109448595;532,8637161521252;504,89676655821995;689,5096912353803;723,1449561043304;28,050601637289958;60,39927869803368;1003,9282742992193
