MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
351,93349166141735;504,95661506964893;431,94788783917613;381,67680695749226;464,8520510058336;351,5281683227073;739,9105803976688;627,4781080276105;29,02641117090953;64,09957857350715;1005,7749012921038
514,1149011070811;423,2731283789777;409,18793172430367;355,1097080600896;380,71737764376815;502,175232066332;659,517270725519;696,6603372743217;28,968967972834264;59,31852483508427;1004,7757673323478
436,51776448289456;352,35390194630395;498,84418281874804;350,54040110318033;480,4640106714055;532,0468735843451;726,516847892621;595,9921467479435;29,216665687690842;55,6670256038024;1003,0184412886554
404,23466899170677;408,7632194883081;487,1138032428237;407,74148545958604;491,74419674856034;492,57605955843906;666,201672367713;589,6989939468451;28,707816161554724;61,794354710148546;1004,0463167766085
521,475589233346;514,7995653726739;453,1215874019354;418,9146112587059;528,0080619903055;354,59746514450245;719,4077559227878;678,7557090502471;28,840081145758834;64,21269450272274;1004,6422801234116
547,3838843517223;541,2286471174261;512,0743802213947;491,6987230128979;383,836305302353;367,13870811524714;773,6690079712685;641,5228867227938;27,95137622723356;57,867459658631546;1004,1085095760883
499,30738154780937;401,8657073710968;454,82318016266197;427,3784785564648;478,6198146801524;391,1073083104805;718,7979050018722;628,0962082088886;28,975501863757913;59,22622899383283;1004,9846736644681
411,23887193524837;545,1228284713103;370,95278737733054;456,48650509998674;532,2553791478757;377,0790155339237;736,9136560735778;731,0563421124057;28,467771896432893;64,10146707223323;1006,3740946799727
451,90712303002056;363,8877416757791;407,3615947447682;380,2251815153022;445,0640015362518;405,9283647935861;732,4142070827434;759,7396759292944;28,093444132004308;61,61791848074862;1004,0458601491415
351,6811641131204;470,8787550977879;412,46794986952216;521,5353569913743;394,9862546932613;466,97403825997276;642,8295171851216;723,4079463604343;28,95558940581463;61,61013088810029;1006,2985782091155
500,99511125963056;477,41812274141654;495,56668031572093;468,5246764328956;540,5855654968551;450,8545055065664;764,5547322780499;694,1196536881706;28,88567335015772;55,14787210294512;1005,9535319416226
402,57152104035407;415,05682206324695;415,5500955555275;408,4601723789327;467,4298821362545;351,0374957527332;675,1264880189376;764,3526391426169;28,442766701883247;60,033228678194035;1005,8278604664706
463,8179160912088;400,96284516373845;440,41774877224344;408,31343660264554;407,7558215633038;384,10094788591346;759,6900257290647;660,7199630071976;29,445916411810646;62,47631852026021;1003,334938307179
535,8465291805501;529,2566889397068;410,1797097091269;547,0619695225134;416,89758480064086;502,9671277909249;669,8003446037762;687,6875664181064;28,099820742270822;55,75599080787536;1006,444843221832
362,4726908036416;505,97992861258626;419,07844384384;426,84762379535675;508,13437385761756;500,7762914658314;725,4070710038116;757,7569130823076;27,76103716117114;61,810112655755056;1006,0522255507765
