MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
384,1487520262738;459,85416418261184;402,6310016038666;368,77688246909327;468,61745616160385;388,21219610448776;649,2169114973892;756,0030684147933;28,20269366982962;59,82415010336413;1005,6960329764138
364,81979389265666;524,1258993727988;425,34158213912764;476,5088620643359;547,1034922531586;500,3470681446362;683,6424302175761;665,5020200807144;28,665514942291356;62,27099716092734;1004,4736993267115
363,0605589972471;509,4603998849871;545,5888717876189;451,59716065024475;357,5034236061611;392,7731161377482;725,8552869029093;621,6947011610367;29,17090740261122;58,70214963096544;1004,7977349748099
478,37124147752115;494,74228023300384;364,6296333643447;394,4232247326388;461,7823813654748;383,4551385253826;734,7274533310035;729,6193908956755;28,94919161199962;62,5658850306448;1006,9177820324726
421,11923103108916;504,6768754178545;385,6079051277807;396,64518218782496;362,25273612948365;353,329315554714;627,4840247795267;687,5282957164933;28,882578191942407;57,98297437774986;1003,9498767533254
367,03701444227056;443,2526797994761;410,58092331711185;518,9497930357758;527,2829327936678;498,4879194809753;695,7210132825763;734,9485471074779;28,086683351395827;55,56779615897593;1006,8415503018608
387,328766043098;513,3926985418079;407,3126623774254;476,7435119840906;353,42403264008396;535,1696656477111;771,7101442720951;714,2592588600094;28,443210057451395;63,277191776237075;1003,8894586227422
420,95538677366267;424,21983094926645;470,03414825819266;542,7108763125059;435,3138409676683;425,53973403358657;619,0005672351574;650,9208549776101;28,51643746038135;60,08609260562476;1003,3867604542087
421,87159626540745;359,88997332211795;491,3218853666841;508,5991038531306;356,41089574182695;406,72146571601013;662,9443659990021;582,7607634525255;29,315458877507837;63,17114831116881;1003,8979799210929
413,8773889805431;508,48342574034376;415,41343916240186;526,182195447349;548,7293407883959;499,2182899041378;592,0487017292868;644,9807598865208;28,470892071334863;62,63820163906524;1005,7868012806591
449,2822164645572;488,82879959708146;381,92202010793875;417,8472586494788;431,2171903791903;481,4019598043115;660,8565081949158;631,7169516168126;28,984899482811276;58,30215899064929;1005,8561925777647
534,4018652061461;387,3235095663962;391,5237898609313;515,8703422654155;366,61204633250816;444,8236486875134;636,6929134915715;722,0433506434512;28,01951759690559;64,59420448745952;1006,5704497662488
450,5040708496067;382,6634961973871;484,1245244418327;461,1460527590831;453,94030193464226;390,2974035140748;683,2204678280847;630,0019844320618;29,275931187770446;55,19543181238985;1005,802046521822
406,94635517590285;442,81576833132846;360,34257031298216;363,86002898708944;370,9762654750532;487,4651860354203;689,1968241103841;612,2201543859852;28,92977424398447;55,75849039391028;1006,9774302464518
420,5314427734893;404,4404400564086;513,3914362620254;415,28385452965114;446,9709658130241;350,2601300085905;725,1422204050203;583,5151772861261;28,218314421478993;62,42147350350008;1003,8235972602644
