MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
465,77606748356175;427,0280682194271;360,44136101235426;441,6732380890767;419,3335465372668;487,138838697687;684,086728277204;641,210402721291;28,991620310504153;62,23628731799032;1006,2292117573551
406,3851695424107;445,2634246722341;472,8216800814281;399,25481159943223;452,1888088281126;481,2408413144493;587,293838946182;673,3303433515866;27,814568877670343;62,68876387911976;1005,1718845848324
517,8260830831857;404,1450593547926;413,9688366056404;489,1631093553294;490,4686820939002;529,3233313084777;637,2803378734217;650,4854224547269;29,187490879117412;61,14699525192073;1004,9754202136381
401,4197435026972;366,8302958613095;465,6941308832333;490,0696693078046;463,8916883343017;465,8382228233205;716,0177665469457;658,3765358275105;28,73968691080905;60,60125285362662;1006,9283604351808
448,01104960938727;536,4662428343086;548,0411794990711;397,9768671252179;426,340023656295;406,6303556943813;715,0695348766765;604,4019236777033;28,58369336094664;64,92896883568415;1006,5359916613863
462,38423238598915;409,5221431983723;461,39513764684784;436,36880475253486;520,0315028896453;455,8484984023036;738,0699141234008;707,7255322757401;28,844084548500422;63,137465355284874;1005,385307254273
531,0551751350207;505,1965823255071;476,4487035656932;542,9669075147214;432,7606740421522;409,55535732698763;704,9664844239815;774,8143694745859;28,561372762137808;63,370966686304456;1003,0796673516603
542,4010162270716;369,6696544975009;355,67335724113326;379,8674518907799;546,3376300695782;384,17373473601003;625,883848427982;724,6657377887705;28,014503267905486;56,15178315862051;1006,042938821689
472,96691085219754;499,6813695480124;376,95648938357135;491,0834200294958;462,1702077613716;365,3930683431638;757,453144372366;692,318322594889;28,17053523800677;56,722375635127634;1006,6439424990856
363,5107408901532;367,4588099201554;492,6329128995542;480,0831902820879;510,3264571698436;365,375164527902;642,3286819229407;769,4678391854652;28,063178640349776;63,028819842117365;1004,7413978857558
441,2718804199525;506,05792413450644;528,8788056717011;369,3344420447141;494,33624670041286;404,90052752233413;721,6435764050117;773,499697939984;27,685165105377266;57,15589700799855;1005,800127044499
464,33145751596646;435,9368774039509;358,24526301526544;378,3063404258505;523,0221753560103;353,37084625776197;627,6951791029043;743,3588962631547;29,327364089357577;56,735152066466604;1006,3505406832489
362,1431465411248;508,0886634635357;466,7657394304447;467,2754334312023;425,2871559645387;410,41101951150387;739,4358926306008;758,8649455481949;28,681120906021835;56,68750718494023;1005,0479269290897
367,3565927117201;490,592663731477;442,0538184794026;465,33957099632653;492,33278157065615;436,3904887801369;644,5213409990116;722,9835172252458;27,695622508687798;60,22770083326891;1005,8189668009462
518,0746349887092;523,0139397820576;439,11862580499235;362,4279442351497;433,80121973226164;434,27184269112047;771,0118349144284;605,367788358169;28,584896365292895;56,36574039125559;1004,4302359005478
