MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
487,76622389989245;421,79238454520316;541,2735636509607;465,4189508335782;357,3806086342563;513,7054473926792;753,0989023088823;653,2647806341977;28,183172607948638;59,83751075010299;1006,5646566054976
455,78503314679614;439,16404631151715;378,8706756507337;492,74260137597264;460,2143390172329;457,50309043458947;644,1876354189872;608,7298184047943;27,63741377892746;60,5111398991073;1006,2066120787839
449,4884173926664;417,38364528069644;382,7702694147466;476,93436096648907;525,407576405423;461,66715405600854;774,7546587801578;620,1976375668688;28,22599445542438;56,74326897463294;1006,3476130298775
509,04815928424034;541,3123407393709;396,1521432491778;403,8284810925994;473,3546959480917;519,8233496617752;630,4379459095845;618,0974181097522;29,089921471797293;55,29706802480845;1004,621492240477
450,4534373532579;457,6247310882596;523,7492115551662;427,83139488981874;477,1468388615259;534,9569544152582;669,3318894878588;646,721190981637;27,79864038842672;64,50477917363483;1003,0015735825318
366,80852262106544;357,99210245057384;434,61690033006704;415,1651547469946;495,3841568038921;435,88461530933813;609,0012793109058;665,4700118816029;28,15048454243157;57,15936825466522;1005,3041484714848
490,8074684572225;447,7110508170057;505,1578751447141;370,62552435832606;394,71563971882216;404,23343974024505;683,912455996072;761,0070711518854;27,776074444341372;55,3257131871298;1006,1174199306463
459,0289135850013;410,91749544233716;468,24481436654884;428,4540775532627;415,33092720046227;398,24402905676715;756,3834161928723;586,5705199521011;28,072668071325023;58,3341014190997;1006,7706746175338
526,2693872391746;542,1376248042302;371,0365536948031;388,4140783842704;502,63600291021174;422,1708004141084;600,5891996122482;638,8943093199575;27,83192181800092;63,14665205760966;1004,8670900203828
376,0381607473738;545,0838461377273;448,5584343910533;433,5129397072483;442,7720703851744;396,3519519762042;744,398703628336;579,9367134189098;28,51027578740756;60,14866296343572;1004,9138265035277
467,7192365181386;379,1463733071788;428,3120686268282;529,5493578288366;373,35801227397303;493,182832767686;746,4892965554211;713,4183759575059;28,968683241089035;58,08405566796279;1004,2400052334019
377,1407486777658;426,9170445590718;438,5161613924861;480,079049116164;387,2093346835768;506,02433496794896;751,6714962805776;749,4237851981916;27,946640152134883;61,18951093964857;1003,212647342228
412,44726753260056;545,698984263449;467,5197111369918;459,4809079139735;431,4723180106728;545,7735300919908;632,6470175865798;598,5601477643552;28,002231541416005;63,143688015955185;1003,6886138951115
503,5217497565516;515,2696990773076;381,24889443745485;398,0009001463936;365,6044001049283;355,99071775673866;595,1911172971799;650,7908925032496;29,029163674254416;60,44881877114345;1003,6935393838971
363,3611557976053;428,3197706239953;547,9546551521167;473,469144582788;460,1457784456401;458,4372700757516;602,9959835470073;629,0227117833108;28,198270282320614;56,70985836929896;1004,9414203706223
