MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
411,0278405198627;370,7805341471129;479,15969832740296;395,99415177822345;494,853098413878;455,32099703822223;758,6629041176584;681,4518385170697;27,977866182317015;60,773465686457214;1006,7493071759781
397,2071609078345;501,238600378875;382,64390019223777;492,23543394151653;549,4819637404638;354,3689963028306;663,68016638764;613,8136936337022;28,65003518644058;59,86246673726917;1005,4874889346122
374,38141654354064;503,2999032736943;469,9368096005353;478,02079667159114;445,4402447672994;491,01764417252855;766,4357559437461;734,1361331720019;27,66000691107842;61,072499716124675;1003,7299220851064
509,8100070693419;358,50754340573906;377,8636470030955;461,7699954075273;423,41534479893966;505,61961865470136;724,5651616299596;733,625997587317;28,89981993831186;57,023724841824794;1003,0883384626483
506,44685343465017;473,3675795777217;356,10771809588914;367,28332640152473;509,96951280365613;361,0984599634082;712,1577377449981;655,2046190696095;29,47819850718723;63,51050863960813;1003,3643776036864
419,04670484771145;439,12599859360415;409,5998606983041;431,70295735616156;396,25167994550753;542,9574992900499;768,1710862661523;651,7265692807948;28,313681814525342;60,78975083499612;1004,4690825064085
401,31304529960545;524,2400053516728;423,7320722588541;504,25611570231854;482,79715246640967;398,0126616938331;662,4470544104535;580,1758402065319;27,91768712943729;58,51981449255541;1004,7569165713691
351,72598014734507;521,5217582834828;445,0222746367419;540,0948446289536;452,7127264672655;481,61406017699824;629,9429280446368;762,9411050606018;27,60741403647476;57,92648869067499;1006,7552445023114
475,76430217699493;373,8095071005488;390,70236640831484;353,54445959863745;406,64992933245003;474,47012348299137;721,461417601212;764,1997921633797;29,231423087158948;64,55865955496988;1006,5962659185096
489,3996649584251;408,7983649748387;437,0242858536408;471,60171050140644;513,7571175932092;466,19600923388515;596,1339114518198;623,6508992026818;28,271963635144463;59,384134519757424;1004,6020898914436
362,5326958285207;542,0403579655225;389,6445550193557;385,17930846893626;383,7882917827541;402,1815616609183;679,7139851135139;658,240594293289;28,468515146170954;57,07596363646554;1004,4061626910445
544,9279286134197;352,45315807859924;518,3197438951125;521,741821543716;383,35049008052613;370,1351595445102;619,2516288892165;613,7815497711366;28,096557415241012;62,54236305262042;1006,9697829910968
459,4464576018872;450,6831691879692;461,42427954671325;530,6880815535634;384,50377551613064;477,0406902311885;618,798525696071;740,2825208023396;28,03504951415202;63,33024432152038;1004,7613020981028
407,99338767013967;523,5885911426382;506,0657586313098;472,98029520018486;409,8583298066023;352,14382203193964;662,9532203946219;747,3023692137435;29,055092063277264;63,18905264055201;1003,9623722988364
361,29873033126444;548,2035516396188;530,177208584085;353,005147306766;476,1784297177555;509,25589411403655;669,6595174516955;679,4646699570255;27,729134015687304;56,11120459222761;1005,8810185856075
