MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
530,1152951549822;416,55287006677185;459,4786281918715;505,2364072326844;411,2772419197558;423,24615358760815;648,032885523218;586,9658582364276;28,57155358065541;57,21711018837729;1004,3087144855174
423,158232987233;451,0237978313927;540,8378344243873;458,8224822546892;398,0344711225314;532,7208498940148;589,297546466074;601,7549581299045;27,905734779206647;58,36247122908731;1004,1206366777545
504,3909463440061;383,93866112792114;457,0222688207143;453,78816281649824;376,6269191582528;492,49646469734967;709,22561052126;754,3950047856783;28,76699617994195;61,019212698701004;1004,7045608973293
486,6591724766709;388,4733139680094;355,23038398483436;536,2891037831121;440,4139190071056;468,7783715861044;628,7941622887533;661,6348528304801;29,40535512396103;64,52339702888914;1003,6901561327975
462,33192083959216;406,329152422348;535,2690762385349;471,5787669194022;424,6627754892206;358,8187299238265;619,2105664889699;706,9397195429921;28,450771843317117;64,71803127881334;1004,8048429255815
396,41950672729405;539,5576047133713;494,05937922332805;435,861112030496;456,6055044119122;498,0294152662869;610,7710438703489;730,4917089275236;28,102870911321077;61,036609450316405;1006,0878249162357
502,824537289811;404,70924196076237;480,15671568667415;413,5875942091048;547,265534336193;533,752633663453;634,1105681400895;607,8005750488469;29,319982363382877;57,02118897744125;1003,9449928022352
465,6946854069132;511,3636578760528;504,8972631314947;503,80054557657763;359,59306180262035;408,70452896641126;582,6096627154684;632,2374922603848;28,596792835088557;64,1018220428723;1004,642112300953
367,09722995846425;409,1330048476112;382,5043358118463;453,7922450124872;444,2552399056177;441,13766199280064;590,0108361744069;687,1643754832155;27,94816464303005;57,595509827433546;1006,4585237670848
444,2960064628901;352,776103300388;399,5761672122622;388,0838544543874;510,9260067708445;502,89092149220323;635,2958970501553;730,3028389586495;29,255544984064105;57,59901243576573;1003,9129221703631
425,2105454593179;518,1602005686754;506,3597378408149;523,1636601260808;426,96367821582203;460,9113775695193;773,7715936551415;619,0415948141583;28,539843595746916;61,85926074679038;1006,0487261681309
510,45570130740214;495,3886603281319;459,1029080535468;477,2440788738359;357,9824373621845;519,9757826992688;629,4856718963781;694,3079033056914;29,1970644686247;64,14484959216199;1005,2649562826485
435,2994173382177;391,8087591318367;372,0719052027317;374,1280777422422;437,3654631919331;403,97079348083196;704,2935555193128;662,9451493928119;28,18128014111782;55,96537622231322;1006,1957297889975
370,1877795977608;439,45257677524216;437,65011423572196;394,37320083626054;456,0211129280916;471,5197539033792;765,1515359502253;768,1103339839595;28,743441398323466;56,095618380626924;1005,153452207487
435,1418702963282;540,7998775544313;517,160733444158;497,79735092472936;516,4826201007813;368,3552613085754;703,5897140370828;732,3395817352987;28,983061877537295;61,62356512479657;1005,3173492531929
