MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
439,8608393013201;527,0666474227346;507,2299939566971;522,5067764457242;545,731300475622;416,6539702066814;703,2456238220641;726,1207876983474;28,35046205296069;57,389876847096765;1004,1449691897358
511,08048050377874;545,6363313583806;516,098544508716;472,4864222470864;531,0617219454547;388,11886565833174;720,7630037710749;755,7233066333007;28,242099018815086;56,850487511913364;1003,7863543085413
544,1160816552332;411,36714210576815;435,35803589965764;450,50209222234423;385,7691430358017;535,5782573063304;580,8923583795637;671,4491131509219;28,97300548562032;58,96742478964648;1006,1989537014692
375,1699718536208;490,48246374629457;449,5960199146572;498,9657687933109;431,49534157499517;510,0511878105027;628,2244714698826;718,0326794619193;28,27573722130546;61,332874090989264;1004,3989509934662
380,32501716723823;488,1885676368671;536,5114616890183;490,7998888034658;425,1394781971365;397,1291313801448;747,5809197082866;653,8651680466949;28,050780910055646;64,9533005750719;1004,8657949883683
422,4716583730447;419,61126894609004;481,12120621208953;361,01248268566405;464,82674640141045;464,395205163311;758,1815023259785;771,178000611231;28,815172113886334;63,76314697678914;1004,9179579929084
474,610960759937;540,1465892190122;541,9441079822582;528,6279112721968;381,15929835504346;373,8615769671221;720,5384561103798;594,5029596224551;28,137518256573173;60,14580012698083;1004,3727594979508
362,2326234137792;546,4142765319418;416,2450884781759;490,5566425705605;445,5258909559931;524,0086804782798;689,3710350139681;772,0269578839716;28,71776249356904;64,78041561243188;1004,6352639517298
353,3450900091826;400,06373804977477;446,7550077573584;417,1710115510678;410,8533703899515;526,7015084912472;744,6857156681673;591,6470158710549;29,324990286533424;59,92115007307744;1005,0295689391427
512,3180212971447;520,3912137103666;418,8915558733482;367,32220143117456;381,9585530171202;415,09115530934025;723,9595335477859;763,9094817845333;28,631160773321092;57,015668625388855;1005,8119596212711
536,6278451167829;543,5350484311373;374,10272391967084;479,31075114660354;517,6420261830217;432,3301642796046;623,068032681383;581,5655738279753;27,951055151498686;61,30781021476549;1003,2536077798486
404,34009610040744;433,6016506333164;414,1428519081547;436,1376924116739;411,598291675823;459,3562878790022;674,4685728487984;593,4689424176181;28,255645787040862;56,28104698976378;1006,332360550973
496,7132768909487;482,21263926118684;432,29538584557446;462,4950660408774;408,1926494067265;357,26495677685216;773,3092540501851;624,5507558556156;27,737209800953337;55,39657336792047;1006,5662192093648
459,85581851918755;508,34393890085335;539,7302316672619;527,3841989169321;450,32751429645236;531,0165570618983;578,2496339198151;594,0809255351369;27,7527350820511;60,388390107690505;1004,2610879725138
520,0310559102063;439,7032562724442;531,6162915617533;522,857956652902;450,99458241794;534,2573203623821;606,1274059992442;765,3401379590526;29,063146451570628;57,96314066028116;1004,5519741300957
