MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
455,57574043008117;432,41285011146465;546,9288238002345;447,25150653517164;488,3437670580745;394,31118712354555;738,3510644521211;657,8498975952826;29,08366514812807;62,19986230607408;1005,7642012105283
378,51375412006945;491,1851178335902;547,8740276725864;394,76971587240666;414,2786997256612;457,44333988265896;596,4790603790868;649,5642261702375;28,27849819203338;59,597018516790754;1004,527971423459
374,6686995868778;476,75957610591763;454,74690556757446;419,98833906153664;489,161425727459;357,95803115695855;734,598516824616;618,4427092066579;27,915299236195676;55,864333609514674;1006,6298964527538
416,7330546885957;487,2503157810816;462,57662852648235;542,7802397998086;527,820381524098;456,1464607681827;742,9381162589938;747,5670584897179;28,215715961984777;55,94534142134041;1004,0151348569651
406,1831525980052;501,94747896926464;547,7789852661188;447,54040060951013;400,7229499080496;452,39400579695086;686,5770801686702;638,5514615819466;28,073778559294592;62,79029246912383;1004,297876889184
531,3325714931673;425,1590578320042;500,6631909615626;507,7043208957293;470,5249609965489;521,0530453205578;595,8104880967825;651,565398206989;28,946024246156217;62,22300243049646;1004,2136727108312
397,9350933323485;545,5958329105988;532,0751687237705;469,7201680799183;446,3160937262047;503,4399702620859;762,8291929089677;654,1343444383127;29,073729931368334;63,186641190735045;1006,0088169969945
373,2245284329181;517,7084857077039;433,39489826282033;474,9249020578063;400,7453462890691;438,06905247872623;712,8800347590109;734,3920712937735;29,43193975876931;62,17431878900645;1005,5348603967178
399,44750441506875;537,1070684254812;517,946443286213;508,2865118555933;545,8524832627508;392,08747002440737;733,2431398879354;713,7157375491249;29,426586069959033;57,52602474193091;1003,9687359410027
445,50283153770476;472,1952586963723;384,6664409786609;496,52713819054793;462,9931899591863;416,88593634611703;604,0595266191883;658,8999267153038;28,866715788065697;55,2574624288724;1005,5540898658384
469,6640958698551;442,9739613789888;514,8308394764091;412,4524834359635;398,64266292794076;494,84828256819026;670,9858281856083;679,0548931472086;27,673995672217032;58,5759101471358;1006,3773215528249
490,2755025411413;482,34881516761163;490,92070949006563;426,9121795088579;538,5523029863981;487,3644288167278;724,2915817573306;687,1020739465129;28,583085006098553;60,55716350770793;1003,9818037229726
492,48646019164687;457,95286930561093;419,2002664219815;528,3144500409337;412,9549362334723;442,33100512447805;704,7265015987444;727,0546895044713;29,474882147489865;58,03965107838426;1005,5447694672289
371,714190939244;477,6807214375712;474,25287708985775;516,2643965567688;372,7678530501406;494,2964718048004;647,6083125462507;613,8003402547772;28,170798077864607;57,761112684795954;1004,9305105977934
511,0269276130832;409,2269484862397;368,62491141210535;541,4314938436183;405,51800646615345;461,4273822674686;682,0247193402572;580,0116036574866;27,70113443186247;58,60389142588323;1003,903938286998
