MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
396,80083068240685;531,1739012203305;465,4587023869601;450,9519963043848;437,8367289892011;456,24789949020584;748,6414992262319;596,523954393423;27,67273876191911;62,19877533946;1003,8902484503865
452,4475183696844;397,79913308195495;446,7065831452006;453,0093511089841;440,11504457242677;392,0835423325138;636,269904310877;611,9263366788269;27,8976926396625;55,09519205179205;1005,3345175383664
368,0461948927399;485,35790741296637;520,5317587869813;501,15452813627985;431,2474097249125;493,9167874920083;720,5429965918685;632,2415280981771;27,855330418619495;57,7125551872784;1003,1005459446968
496,65913553617315;526,265189890223;526,8076205198921;411,70917034819377;516,3595135265167;534,2542822687556;610,112151067141;587,3292047359078;28,53727503879866;60,6628500531777;1003,5587666146254
472,1143848628432;415,1957069137676;536,513731697212;374,3853106157877;449,71691292598007;512,4129605578592;617,6955235089641;650,590999695201;27,92717781140352;61,067828092007005;1003,2193161627924
360,32715508445256;501,5308189685879;537,626528116356;446,6959537263534;522,440681454255;426,4335479510626;773,7534261960739;749,561326882003;28,863344753422133;63,4867962861802;1003,5094155291425
506,38235883481013;397,0922437842381;413,94488767424747;383,72254051237275;421,13591998376717;546,8795025649047;643,9846692511296;635,4305725849422;29,495241478660454;61,93429296170143;1005,1575899115685
422,56984870920803;395,20175666295216;548,4401588424813;390,50556592057575;453,29644468003005;378,3793958341516;709,4783985389827;627,1723449148793;28,12866690101499;61,2121402521687;1004,5485744923977
385,08423067151386;387,8825330534386;437,13483633498845;439,7967476844742;466,9948860738153;375,8213362578102;657,0695614509823;746,0719967079282;28,64230305961256;57,85320982699372;1005,5104427666536
423,21687792713806;380,1564324539965;487,85417043778443;535,7406091809708;397,11580018843466;489,9034910048342;738,4905363514357;754,0016810967406;27,876202712584977;58,11213885401655;1005,8448290520632
425,9030608874835;538,701780065139;511,7458427323088;518,5649073507566;414,18181594174325;485,6277097581955;749,2323595557788;670,4598004645529;28,995363248166896;59,852598767317595;1004,7814382723378
375,1649806546467;421,75074548423584;468,7824806667442;404,4219387053756;509,5271528351618;375,7026641552226;685,4999302313722;743,6618053061036;28,837945715421817;61,042584929829005;1003,3290280317756
472,0088554297592;511,98614503932055;421,6220740483993;392,5464686343644;450,67228031654605;376,0380242332761;714,7136859860352;608,6368138057726;28,422762735690437;60,374476855802435;1004,3736721489034
476,9648521741823;399,2852736697061;443,950970690374;380,21585342845225;542,7343094720799;536,45236219;586,9667071228719;585,81157800373;28,98552115271549;60,12878366663379;1003,1937099918125
383,86105642719593;508,20348329294484;418,59473419864895;436,485382211484;499,1173513102467;531,9833621560117;726,8735809505898;766,7032943716051;28,09206309006289;60,31491995383729;1004,6124583208605
