MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
400,51249329039103;463,23211835426804;400,78173764814363;425,82529979223443;463,2274608474049;437,7389239824487;624,882232761605;717,7360946481429;28,856344426825633;64,7994886082221;1006,4010332457758
499,88587182799813;406,912543568564;532,6845073159874;481,4733609405599;520,5370842676608;418,9227552929128;726,8558612524128;650,7285139096546;27,82637774446243;57,04458476794931;1004,286822470218
458,1601646940452;512,4264443656847;408,40789060636496;366,20028160911386;459,6056377213525;525,4999910181317;691,0163012699095;758,326970722736;28,59667327528738;59,08842533447796;1003,1914127363854
412,5018556288954;417,16108911441904;454,9618921485185;501,8046464220973;496,8312303101323;457,2819123395275;769,4105347157703;680,7148450480832;28,604984932710195;55,06145619427905;1004,2237611144291
448,5199252038142;466,8468739415769;429,83754345769813;476,6113871431129;487,4973067238231;501,0625156072419;605,3745448942319;736,6220533709167;29,32809700512985;57,62673396231015;1003,5801819454902
547,9143976482758;510,8676386037955;387,5680320676677;484,9469235705027;500,1356345699916;480,342843909635;618,250431405377;676,9628556950217;27,735822294981507;64,9319677432575;1003,9250984133898
518,5543199536139;450,5197813103126;474,7727089064331;402,3136472952888;407,16350827008245;505,0778545846641;766,0933719807283;664,305966301612;28,091263635921024;62,76137725009855;1005,9508645072158
385,9692486721134;352,13638395771176;353,38155490098893;460,59631261752776;527,8144412636792;436,57205475478895;630,5008504028965;618,9501955989525;27,81698219627551;60,60097084625694;1005,0857402476155
426,08024350711287;446,1463828897754;355,70048238327263;494,2497432224553;422,73089660537084;398,959380886113;598,6398684341566;709,1613220079112;27,525340264727873;55,975408083231926;1006,9058356118289
489,9952508850664;539,0502303982796;481,71201650988894;405,63760878257153;409,70476173581136;454,17983691052865;594,2580318910185;695,4313879713217;28,382294522194933;63,54471190817079;1003,6099974270021
510,8983187813458;379,175439010035;543,3691279648494;524,7446895501377;476,5858944472459;440,2029979902191;634,0009734274687;713,4725255033671;29,39180880420843;57,43310018626869;1004,7763415038244
420,6747044070995;501,9426561947979;521,640075294869;373,4147503482813;410,4100254192728;544,1710621912047;745,2600229735197;770,5780501725951;28,43560629670347;59,50799506352327;1006,5614577530326
496,55250922369765;356,9537046077352;417,1548218969558;385,5928886520029;496,5288802904848;406,07734298318746;595,887593060097;632,7494628329796;29,010565354305356;58,74927976441809;1005,658163142812
359,78014594640064;455,7119581071305;501,9365282221454;457,04324562943066;436,7443837894253;364,0785034015545;762,5822863308158;578,8934678375489;29,359025784575536;59,88492616827738;1005,7000249049719
411,6132577993965;499,4655695606516;448,73180851290255;521,6549572863291;530,6880248654792;367,9482200017345;770,3007767273396;648,4133040496009;28,482644394188846;61,56891827356302;1003,1691848626427
