MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
408,92634441664666;421,3887895801512;445,28501416310775;514,3874503029015;432,4101016476599;507,6386729389233;742,0932955251703;652,8133940743867;27,956018571034598;63,03189157414427;1004,3821774751915
387,66311779305306;504,5127848620987;474,78831117066466;488,1153327871989;502,4966710617573;516,4604018502637;711,6345402039335;630,7216060575668;29,15346880029028;64,27348166448111;1006,0204695001132
531,9308439285926;427,26883612486427;547,1602720715732;468,1671051221659;469,91152720675035;478,82199162704717;595,3125469652599;631,8886872046461;27,981540297532682;63,35637995610441;1006,0283967548722
469,017175655878;497,4425493372868;371,3044862604338;404,2094218471039;499,70252370786574;391,3478816068868;772,7022995644335;670,5414813045912;28,629098075859435;64,90053452189468;1004,9643540039806
389,99858408573755;396,28651691016415;491,25186745382325;374,38325926660923;534,0505281028769;493,5771063169838;730,4812373504103;641,2691208226864;28,129146163187134;57,31499355745;1003,8544113530838
432,4577259180895;394,2114108432807;364,49745597735546;456,2537870580497;544,0511386072562;356,30115546593277;732,8464474599292;601,53846859628;28,44890861549096;55,38234588679149;1006,1934748554762
426,0464906431975;481,19952340593215;512,7821274371825;459,6583191279998;356,49207852060533;390,09392436768417;629,1173399966275;760,2399582044002;29,38501146737877;56,539586978788975;1003,1555549368179
431,0603485067546;513,4917218838582;356,5048292509273;533,8306056734339;405,3401347051562;353,687224060644;716,275485666886;755,3465593070848;28,411400316401775;63,41295637645873;1005,7960593573818
498,9640132701567;418,0796120424778;419,2403157101177;480,87027186575756;539,2409223602455;450,10434077900925;653,1379022069706;763,5499676669706;27,900696956365003;63,3111292222492;1003,5583487140161
488,4156255545038;522,3619805808951;530,0400364665401;389,1939964953126;452,95538347434757;422,164912527985;698,2753211759713;768,7189169407726;29,19293152328551;63,15418927031606;1004,1961586053254
356,3536210191197;411,479433850973;358,5053198927224;455,73509820898363;366,79328893952624;435,9152114442221;588,3700801865413;742,9417437479175;29,472686429523534;63,445630084989446;1005,4154354419398
501,23591776605485;395,4787789745272;394,3482665339883;366,8031366478034;387,2240944385179;485,4952654354697;588,296400913162;771,2881866726043;28,916861935502975;63,38703233522901;1003,9475796727841
537,7368006700594;465,55217466533395;441,86747151275495;427,6206995429774;544,6769311236941;410,061837067522;736,6629508030233;647,9170313656132;27,930170105667997;64,7337001489343;1005,5842273096564
383,76083334428085;541,5875087178442;398,79076198140933;513,835789460262;401,0403293217529;527,8555207673282;725,374536028833;628,6546263774875;28,16585109987159;57,4115909685982;1004,1270657440424
371,46657225301266;470,63814223900863;500,1392208262414;392,076849484238;463,32269189671354;536,1483632512216;773,6702688057475;749,1207158181525;29,008610304747716;55,838055065181514;1004,0125035712256
