MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
475,0502886038464;352,59610713383665;499,66973210691833;414,5452832652869;528,6559022064492;526,6699342325394;673,2084714438885;740,2146329043709;29,142793902444517;55,99512291167984;1003,8906284324634
494,9274091365918;384,2317424823982;470,2929512284081;539,0432181868294;358,2996141010859;415,74890332227403;608,2681055307796;606,7380928753643;27,967647745456972;55,90139386376816;1003,6290838495215
526,1686819102196;412,5719901220252;493,254860508144;362,2887460287444;433,9836084398589;387,6775580509847;585,3733233235324;764,7157641484841;28,345475724692303;56,1598570448567;1003,8468136118987
537,0267654709237;405,82215139557303;485,49500380872934;471,4893837588609;517,1064726647526;509,2196702139043;612,4293417239298;749,1794040799318;28,03880224235736;56,330142155263346;1006,3986404113759
360,46566661064713;508,7566672213236;547,3264033355554;480,1449428656973;532,5178639489388;404,7603186819672;663,9444754415413;673,9704778882809;28,15076860149679;57,42120485266345;1006,3968821464094
522,2180591748897;532,8532802598603;516,785593761058;537,6772086686107;435,82137856341603;454,3610559342883;732,1471337690471;735,2469936786817;27,725849776863722;60,48789793276998;1003,7619188374114
420,36117293089865;469,3584660564594;391,6219467683397;350,66501387959613;496,5094178203899;375,92429954623833;753,0559766132959;630,0121442520697;27,59101659657886;57,07469058797615;1006,2151843194588
476,54599058606743;369,69136119140995;521,5885927181394;509,79597180348065;357,1235234829328;382,5119912382816;753,3513567345312;633,632177136725;29,05638418560886;56,797509420728694;1005,445071408937
467,96987509251653;381,3232637822911;525,8759607865471;404,0889398544626;543,5930829055064;419,12757846767954;649,9650325366458;583,6621258385557;28,331193201306988;56,85386959783334;1004,7512111938856
367,01713564560725;537,8507988009047;523,987157727443;384,18491298393815;490,86325898366704;510,275123445998;597,3630938017643;630,0565458255805;28,208835656415133;61,21642444381552;1006,6403604815864
443,1717647163271;417,3976721433702;461,728576109163;393,6396301968929;390,75361508656164;397,79234417617533;681,8209199378097;607,3431407360646;29,01009370985737;63,2650205919265;1006,7659626933821
461,86357605256853;372,8347950184636;398,04510363840706;385,7535990295328;434,89070090789795;495,57242151793645;734,3326346811549;719,96846893769;28,414615094435025;57,48727216816318;1004,8355087501027
486,89892612723725;546,2119938271744;428,0556247926536;496,2592357657655;451,918390021902;503,4294060311181;676,5620140764968;622,0462709003468;28,209283226959588;57,18706307088325;1004,5397926195195
406,51941797876896;472,01894091663087;463,02744869882633;475,75756041411574;398,2102789867339;356,8543648734477;679,4966590027755;649,4893658603074;29,204090467807006;56,47597257850918;1003,1821533850393
382,0909849838463;453,43407456650266;378,8510745394858;367,8450677999934;517,4961424734818;408,4018701206438;587,8795874933298;712,3401950982174;29,065602219358166;63,72421781815068;1004,5623782013143
