MQ2;MQ3;MQ4;MQ6;MQ7;MQ8;MQ135;QCM;Temp;Hum;Pres
543,3956205341719;489,8924645327728;494,71253480589655;475,56684017202804;436,3110253066305;410,61287179245596;621,8410108212747;674,6629380275992;27,59212228357703;61,17146890206348;1004,8367081895387
529,1863637064981;481,6875770165228;354,0897852622884;424,2504279563167;518,0315061257395;389,3156129586723;744,1114117124739;699,7258866937609;29,41954100785377;60,87762267653225;1003,1710811203869
491,3794534820422;487,1746768125965;390,41661218603053;488,5101841183012;353,5897286503231;473,08559756378065;720,0306443171312;649,6154401198102;27,53031900880927;58,72241320795912;1006,754056520333
541,5669211145855;525,8997361580807;523,5533690824536;508,19865851743066;371,35518592052216;366,76188151092873;621,6336292767583;766,3253677861942;28,382914173271836;61,299662244704194;1006,1718157237397
439,35628308606226;465,4619767547279;488,20666013254424;369,3984098367018;538,3191150827802;501,66179513518114;767,1706751998271;689,623019325797;27,721778688396977;58,067457440156666;1005,8577374508212
394,2307732955129;436,19771414237437;358,3605811155414;493,5499915020914;471,838568702526;361,66114426129445;588,674064281796;708,3538797208298;27,584932472521437;63,11276893827784;1003,9999894380963
507,8614481506521;359,7456654310133;544,3626865362022;432,3873705116208;532,8803466562998;528,9698880402775;732,0043270851747;737,8608147123753;28,730931523113014;55,4615781121884;1004,357222396508
351,8742036571646;361,48641928466884;524,898722390531;395,94581865744027;481,737275851018;533,8716651052869;672,662871356954;732,1899839027174;29,471712082531955;57,117585111637844;1005,1122270068987
490,18595958304974;510,6166339032857;510,8057593235184;534,2282239722243;537,525041090178;353,14312952487035;709,5288359500626;767,7474193712478;27,95904902848988;63,373136873766086;1005,532808118415
444,69702033451085;538,7044178510571;532,8526514860118;522,8079481227505;431,0538789399552;445,90639958624513;718,8140405632458;749,7771196299907;28,948149902714256;64,87270598633782;1003,8511469800582
396,9644413841819;539,0478093264393;364,81989936393967;431,6723942648031;445,0061518751159;428,110771862183;732,4438276925677;758,7552101552634;28,155084509455516;63,19983341693178;1006,6742488578158
398,55630293222816;515,7254770006614;366,23512979940153;528,4581135114314;382,8605190085668;538,3512908164489;631,4263006541353;627,3704132116868;28,759018584277758;55,89475776237025;1003,1746346637234
374,83841411826074;501,0290830099494;500,54417950100196;539,2716280667195;411,3049513019202;405,21501650347943;729,7718057577524;659,0765792692425;28,794434431489165;59,33545733020924;1003,856375593404
368,9634353094124;457,7217701363003;358,0736649837343;519,2963918968635;414,59224362832794;513,8227211018186;742,9080844240525;578,6754300880647;29,1676013838648;56,84724723569076;1006,548670817458
409,64836142954016;536,8477665695862;423,9404923787237;403,16289981909927;416,4853456611755;499,6309821150049;709,9736222636831;699,8193772366319;27,60953897734001;64,1475846431381;1006,9120716986446
